listing_id,date
4838703,2015-08-04
5342141,2015-03-09
5342141,2015-03-25
5342141,2015-04-12
5342141,2015-05-05
5342141,2015-05-09
5342141,2015-05-27
5342141,2015-06-03
5342141,2015-07-15
5342141,2015-08-13
392823,2012-03-27
392823,2012-04-04
392823,2012-05-12
392823,2012-05-16
392823,2012-06-21
392823,2012-07-05
392823,2012-07-25
392823,2012-07-30
392823,2012-08-04
392823,2012-08-24
392823,2012-09-04
392823,2012-09-13
392823,2012-09-18
392823,2012-09-22
392823,2012-09-25
392823,2012-10-08
392823,2012-10-12
392823,2012-10-16
392823,2012-10-19
392823,2012-10-22
392823,2012-10-29
392823,2012-11-05
392823,2012-12-24
392823,2012-12-31
392823,2013-01-05
392823,2013-02-18
392823,2013-02-22
392823,2013-02-26
392823,2013-03-02
392823,2013-05-02
392823,2013-06-10
392823,2013-06-15
392823,2013-06-22
392823,2013-07-17
392823,2013-08-05
392823,2013-09-07
392823,2013-10-01
392823,2013-10-31
392823,2013-12-16
392823,2013-12-19
392823,2013-12-28
392823,2014-01-03
392823,2014-01-15
392823,2014-01-20
392823,2014-01-27
392823,2014-02-18
392823,2014-03-04
392823,2014-03-09
392823,2014-03-15
392823,2014-03-26
392823,2014-04-15
392823,2014-04-22
392823,2014-04-26
392823,2014-04-30
392823,2014-05-09
392823,2014-05-17
392823,2014-05-26
392823,2014-07-11
392823,2014-07-22
392823,2014-09-24
392823,2014-09-27
392823,2014-10-03
392823,2014-10-11
392823,2014-12-21
392823,2014-12-30
392823,2015-02-16
392823,2015-02-22
392823,2015-02-25
392823,2015-03-02
392823,2015-03-08
392823,2015-03-19
392823,2015-03-24
392823,2015-03-27
392823,2015-03-30
392823,2015-04-07
392823,2015-04-16
392823,2015-04-20
392823,2015-05-01
392823,2015-08-10
392823,2015-08-21
392823,2015-08-27
392823,2015-08-31
392823,2015-09-03
392823,2015-09-09
392823,2015-09-12
392823,2015-09-16
392823,2015-09-26
1380233,2013-07-24
1380233,2013-08-17
1380233,2013-08-26
1380233,2013-09-06
1380233,2013-09-09
1380233,2013-09-18
1380233,2013-09-29
1380233,2013-10-30
1380233,2013-11-04
1380233,2013-11-12
1380233,2013-11-20
1380233,2013-11-25
1380233,2013-12-29
1380233,2014-01-02
1380233,2014-02-25
1380233,2014-03-04
1380233,2014-03-31
1380233,2014-04-14
1380233,2014-04-26
1380233,2014-04-28
1380233,2014-05-20
1380233,2014-05-30
1380233,2014-06-18
1380233,2014-06-24
1380233,2014-07-22
1380233,2014-09-08
1380233,2014-09-15
1380233,2014-10-19
1380233,2014-10-27
1380233,2014-11-04
1380233,2014-11-25
1380233,2014-12-01
1380233,2014-12-09
1380233,2014-12-16
1380233,2015-01-06
1380233,2015-02-02
1380233,2015-02-16
1380233,2015-02-25
1380233,2015-03-16
1380233,2015-03-22
1380233,2015-04-07
1380233,2015-04-20
1380233,2015-04-28
1380233,2015-05-11
1380233,2015-05-24
1380233,2015-06-04
1380233,2015-06-09
1380233,2015-06-15
1380233,2015-06-25
1380233,2015-06-30
1380233,2015-07-07
1380233,2015-07-19
1380233,2015-07-27
1380233,2015-08-02
1380233,2015-08-07
1380233,2015-08-25
1380233,2015-09-02
1380233,2015-09-08
1380233,2015-09-19
1380233,2015-09-21
3046143,2015-09-28
6177095,2015-05-10
6177095,2015-05-12
6177095,2015-06-22
6177095,2015-07-06
6177095,2015-07-15
6922729,2015-09-01
6922729,2015-09-06
6922729,2015-09-09
6922729,2015-09-14
6922729,2015-09-28
473389,2015-07-31
473389,2015-08-05
473389,2015-08-13
473389,2015-09-15
639899,2012-09-03
639899,2012-09-17
639899,2012-09-25
639899,2012-10-02
639899,2012-10-06
639899,2012-10-23
639899,2012-10-27
639899,2012-11-05
639899,2012-12-11
639899,2013-01-22
639899,2013-01-31
639899,2013-02-05
639899,2013-03-09
639899,2013-03-13
639899,2013-03-18
639899,2013-04-11
639899,2013-04-15
639899,2013-04-19
639899,2013-04-23
639899,2013-04-29
639899,2013-05-13
639899,2013-05-18
639899,2013-05-22
639899,2013-05-28
639899,2013-06-05
639899,2013-06-12
639899,2013-06-26
639899,2013-07-01
639899,2013-07-10
639899,2013-07-31
639899,2013-08-15
639899,2013-09-07
639899,2013-09-13
639899,2013-09-16
639899,2013-09-20
639899,2013-09-24
639899,2013-09-30
639899,2013-10-05
639899,2013-10-16
639899,2013-10-20
639899,2013-10-23
639899,2013-10-30
639899,2013-11-05
639899,2013-11-12
639899,2013-11-27
639899,2013-12-10
639899,2013-12-20
639899,2014-01-08
639899,2014-01-13
639899,2014-01-26
639899,2014-04-16
639899,2014-05-02
639899,2014-05-15
639899,2014-05-25
639899,2014-05-29
639899,2014-06-09
639899,2014-06-12
639899,2014-06-18
639899,2014-06-27
639899,2014-07-03
639899,2014-07-08
639899,2014-07-13
639899,2014-07-18
639899,2014-07-24
639899,2014-07-30
639899,2014-08-11
639899,2014-08-15
639899,2014-08-21
639899,2014-08-30
639899,2014-09-02
639899,2014-09-03
639899,2014-09-07
639899,2014-09-09
639899,2014-09-13
639899,2014-09-15
639899,2014-09-21
639899,2014-09-24
639899,2014-09-27
639899,2014-10-04
639899,2014-10-16
639899,2014-10-21
639899,2014-10-30
639899,2014-11-08
639899,2014-11-12
639899,2014-11-23
639899,2014-11-28
639899,2014-12-02
639899,2014-12-22
639899,2015-01-14
639899,2015-02-16
639899,2015-02-20
639899,2015-02-24
639899,2015-03-14
639899,2015-03-20
639899,2015-03-23
639899,2015-03-27
639899,2015-04-02
639899,2015-04-07
639899,2015-04-15
639899,2015-04-26
639899,2015-05-01
639899,2015-05-23
639899,2015-05-30
639899,2015-06-06
639899,2015-06-10
639899,2015-06-16
639899,2015-06-19
639899,2015-06-22
639899,2015-06-27
639899,2015-07-01
639899,2015-07-04
639899,2015-07-07
639899,2015-07-10
639899,2015-07-22
639899,2015-07-29
639899,2015-08-01
639899,2015-08-04
639899,2015-08-12
639899,2015-08-24
639899,2015-08-28
639899,2015-09-01
639899,2015-09-05
639899,2015-09-11
639899,2015-09-15
4809538,2015-02-27
4809538,2015-05-19
2173580,2014-05-31
2173580,2014-08-09
2173580,2014-08-14
2173580,2014-10-08
2173580,2014-10-13
2173580,2014-10-27
2173580,2014-11-30
2173580,2014-12-10
2173580,2014-12-28
2173580,2015-03-22
2173580,2015-04-06
2173580,2015-04-24
2173580,2015-04-26
2173580,2015-05-03
2173580,2015-05-05
2173580,2015-05-23
2173580,2015-06-03
2173580,2015-06-17
2173580,2015-07-05
2173580,2015-07-10
2173580,2015-07-15
2173580,2015-07-30
2173580,2015-08-19
2173580,2015-09-05
2173580,2015-09-15
2173580,2015-09-17
6648902,2015-08-16
6648902,2015-08-21
1659585,2013-12-10
1659585,2014-04-01
1659585,2014-04-08
1659585,2014-04-13
1659585,2014-04-23
1659585,2014-04-28
1659585,2014-05-13
1659585,2014-05-20
1659585,2014-05-28
1659585,2014-06-17
1659585,2014-06-22
1659585,2014-06-27
1659585,2014-07-01
1659585,2014-09-30
1659585,2014-12-24
1659585,2015-01-03
1659585,2015-01-15
1659585,2015-02-01
1659585,2015-02-17
1659585,2015-02-23
1659585,2015-03-09
1659585,2015-03-09
1659585,2015-03-24
1659585,2015-03-31
1659585,2015-04-07
1659585,2015-04-26
1659585,2015-05-06
1659585,2015-05-10
1659585,2015-05-17
1659585,2015-05-22
1659585,2015-05-26
1659585,2015-05-30
1659585,2015-06-05
1659585,2015-06-09
1659585,2015-06-24
1659585,2015-07-23
1659585,2015-09-09
1659585,2015-09-17
1659585,2015-09-22
1659585,2015-09-29
2990191,2014-10-31
2990191,2014-11-06
2990191,2014-11-18
2990191,2014-11-23
2990191,2014-11-30
2990191,2014-12-09
2990191,2014-12-21
2990191,2014-12-28
2990191,2014-12-31
2990191,2015-01-04
2990191,2015-01-07
2990191,2015-01-13
2990191,2015-01-19
2990191,2015-02-02
2990191,2015-02-08
2990191,2015-02-24
2990191,2015-02-28
2990191,2015-03-08
2990191,2015-03-27
2990191,2015-04-03
2990191,2015-04-06
2990191,2015-04-22
2990191,2015-05-01
2990191,2015-05-12
2990191,2015-05-14
2990191,2015-05-16
2990191,2015-05-29
2990191,2015-06-01
2990191,2015-06-11
2990191,2015-06-14
2990191,2015-06-24
2990191,2015-06-26
2990191,2015-06-29
2990191,2015-07-29
2990191,2015-08-02
2990191,2015-08-05
2990191,2015-08-08
2990191,2015-08-10
2990191,2015-08-14
2990191,2015-08-16
2990191,2015-08-25
2990191,2015-08-30
2990191,2015-09-04
2990191,2015-09-07
2990191,2015-09-17
2990191,2015-09-22
2990191,2015-09-24
2990191,2015-09-27
3018510,2014-08-01
3018510,2014-09-12
3018510,2014-10-08
3018510,2015-04-04
3018510,2015-05-03
3018510,2015-05-17
3018510,2015-05-29
4786128,2015-01-02
4786128,2015-01-07
4786128,2015-04-06
6416876,2015-05-23
6416876,2015-05-25
6416876,2015-05-29
6416876,2015-06-06
6416876,2015-06-14
6416876,2015-06-19
6416876,2015-06-21
6416876,2015-07-04
6416876,2015-07-12
6416876,2015-07-20
6416876,2015-07-23
6416876,2015-07-27
6416876,2015-08-05
6416876,2015-08-11
6416876,2015-08-14
6416876,2015-08-21
6416876,2015-09-01
6416876,2015-09-05
6416876,2015-09-08
6416876,2015-09-14
6416876,2015-09-16
6416876,2015-09-21
6416876,2015-09-29
4421901,2014-10-31
4421901,2014-11-02
4421901,2014-11-03
4421901,2014-11-09
4421901,2014-11-23
4421901,2014-11-27
4421901,2014-11-29
4421901,2014-12-07
4421901,2014-12-14
4421901,2014-12-20
4421901,2014-12-26
4421901,2015-01-04
4421901,2015-01-10
4421901,2015-01-11
4421901,2015-02-03
4421901,2015-02-14
4421901,2015-02-15
4421901,2015-02-16
4421901,2015-02-21
4421901,2015-02-22
4421901,2015-03-20
4421901,2015-03-23
4421901,2015-03-26
4421901,2015-04-08
4421901,2015-04-13
4421901,2015-04-15
4421901,2015-04-19
4421901,2015-04-26
4421901,2015-04-28
4421901,2015-05-04
4421901,2015-05-07
4421901,2015-05-14
4421901,2015-05-17
4421901,2015-05-19
4421901,2015-05-21
4421901,2015-05-23
4421901,2015-05-24
4421901,2015-05-25
4421901,2015-05-26
4421901,2015-05-29
4421901,2015-05-31
4421901,2015-06-02
4421901,2015-06-06
4421901,2015-06-07
4421901,2015-06-10
4421901,2015-06-13
4421901,2015-06-14
4421901,2015-06-15
4421901,2015-06-19
4421901,2015-06-25
4421901,2015-06-28
4421901,2015-06-29
4421901,2015-07-05
4421901,2015-07-10
4421901,2015-07-23
4421901,2015-07-26
4421901,2015-07-28
4421901,2015-07-30
4421901,2015-07-31
4421901,2015-08-02
4421901,2015-08-03
4421901,2015-08-09
4421901,2015-08-12
4421901,2015-08-20
4421901,2015-08-26
4421901,2015-08-27
4421901,2015-09-05
4421901,2015-09-10
4421901,2015-09-16
4421901,2015-09-18
4421901,2015-09-19
4421901,2015-09-21
4421901,2015-09-22
4421901,2015-09-30
2551191,2014-03-26
2551191,2014-05-05
2551191,2015-01-24
2551191,2015-04-05
2551191,2015-07-17
6456840,2015-05-24
6456840,2015-05-31
6456840,2015-06-04
6456840,2015-06-08
6456840,2015-06-30
6456840,2015-07-06
6456840,2015-07-22
6456840,2015-07-23
6456840,2015-07-26
6456840,2015-08-01
6456840,2015-10-02
4163666,2014-10-19
4163666,2014-10-31
4163666,2014-11-27
4163666,2015-05-17
4163666,2015-06-06
4163666,2015-06-07
4163666,2015-06-15
4163666,2015-06-27
4163666,2015-07-14
4163666,2015-09-05
4163666,2015-09-07
4163666,2015-09-08
4163666,2015-09-21
5791338,2015-04-16
5791338,2015-06-22
4656142,2014-12-09
4656142,2015-02-03
4656142,2015-02-15
4656142,2015-02-19
4656142,2015-03-09
4656142,2015-03-24
4656142,2015-03-30
4656142,2015-04-09
4656142,2015-04-11
4656142,2015-04-14
4656142,2015-04-20
4656142,2015-04-29
4656142,2015-05-04
4656142,2015-05-10
4656142,2015-05-25
4656142,2015-06-07
4656142,2015-06-10
4656142,2015-06-18
4656142,2015-06-22
4656142,2015-06-26
4656142,2015-06-30
4656142,2015-07-09
4656142,2015-07-15
4656142,2015-09-04
4656142,2015-09-14
4656142,2015-09-21
4656142,2015-09-28
1783776,2013-11-11
1783776,2013-11-19
1783776,2013-11-25
1783776,2013-12-02
1783776,2013-12-10
1783776,2013-12-20
1783776,2014-01-03
1783776,2014-01-12
1783776,2014-01-26
1783776,2014-06-10
1783776,2014-06-14
1783776,2014-06-18
1783776,2014-06-25
1783776,2014-07-08
1783776,2014-07-13
1783776,2014-08-15
1783776,2014-08-29
1783776,2015-03-21
1783776,2015-04-05
1783776,2015-04-14
1783776,2015-05-01
1783776,2015-05-09
1783776,2015-05-24
1783776,2015-06-15
1783776,2015-06-22
1783776,2015-06-28
1783776,2015-08-01
1783776,2015-08-30
1783776,2015-09-04
1783776,2015-09-13
1783776,2015-09-21
7004254,2015-07-05
7004254,2015-07-21
7004254,2015-08-16
7004254,2015-08-27
7004254,2015-08-31
3223298,2015-01-03
3223298,2015-04-06
3223298,2015-08-09
6288069,2015-07-07
6288069,2015-07-19
6288069,2015-08-15
5725731,2015-03-27
5725731,2015-04-11
5725731,2015-04-12
5725731,2015-04-14
5725731,2015-04-17
5725731,2015-04-23
5725731,2015-04-30
5725731,2015-05-02
5725731,2015-05-03
5725731,2015-05-06
5725731,2015-05-07
5725731,2015-05-08
5725731,2015-05-17
5725731,2015-05-19
5725731,2015-05-21
5725731,2015-05-24
5725731,2015-05-27
5725731,2015-06-01
5725731,2015-06-03
5725731,2015-06-08
5725731,2015-06-10
5725731,2015-06-15
5725731,2015-06-19
5725731,2015-06-20
5725731,2015-06-23
5725731,2015-06-26
5725731,2015-07-01
5725731,2015-07-03
5725731,2015-07-05
5725731,2015-07-09
5725731,2015-07-11
5725731,2015-07-15
5725731,2015-07-17
5725731,2015-07-18
5725731,2015-07-19
5725731,2015-07-27
5725731,2015-07-28
5725731,2015-07-29
5725731,2015-08-01
5725731,2015-08-02
5725731,2015-08-03
5725731,2015-08-04
5725731,2015-08-07
5725731,2015-08-15
5725731,2015-08-19
5725731,2015-08-21
5725731,2015-08-27
5725731,2015-08-29
5725731,2015-08-30
5725731,2015-09-01
5725731,2015-09-02
5725731,2015-09-03
5725731,2015-09-05
5725731,2015-09-09
5725731,2015-09-13
5725731,2015-09-16
5725731,2015-09-26
5725731,2015-09-28
469231,2014-09-01
469231,2014-10-25
469231,2014-12-12
469231,2015-04-09
469231,2015-05-27
469231,2015-06-02
469231,2015-09-02
2402661,2014-03-24
2402661,2014-04-28
2402661,2014-05-04
2402661,2014-05-13
2402661,2014-05-17
2402661,2014-05-22
2402661,2014-06-03
2402661,2014-06-14
2402661,2014-06-21
2402661,2014-06-25
2402661,2014-07-01
2402661,2014-07-08
2402661,2014-09-19
2402661,2014-10-03
2402661,2014-10-04
2402661,2014-10-06
2402661,2014-10-09
2402661,2014-10-19
2402661,2014-10-20
2402661,2014-10-25
2402661,2014-10-27
2402661,2014-10-29
2402661,2014-11-01
2402661,2014-11-05
2402661,2014-11-10
2402661,2014-11-16
2402661,2014-11-21
2402661,2014-11-27
2402661,2014-12-13
2402661,2014-12-15
2402661,2015-01-22
2402661,2015-01-24
2402661,2015-03-17
1367371,2014-06-29
1367371,2014-06-30
1367371,2014-07-07
1367371,2014-07-09
1367371,2014-07-10
1367371,2014-07-14
1367371,2014-07-17
1367371,2014-07-20
1367371,2014-07-22
1367371,2014-07-29
1367371,2014-07-30
1367371,2014-07-31
1367371,2014-08-03
1367371,2014-08-28
1367371,2014-08-29
1367371,2014-08-30
1367371,2014-09-01
1367371,2014-09-06
1367371,2014-09-10
1367371,2014-09-14
1367371,2014-09-15
1367371,2014-09-16
1367371,2014-09-18
1367371,2014-09-19
1367371,2014-09-30
1367371,2015-07-12
1367371,2015-09-04
1367371,2015-09-14
1367371,2015-09-17
1341673,2013-08-11
1341673,2013-08-14
1341673,2013-08-25
1341673,2013-08-30
1341673,2013-09-06
1341673,2013-09-06
1341673,2013-09-19
1341673,2013-09-23
1341673,2013-09-30
1341673,2013-10-03
1341673,2013-10-28
1341673,2013-11-08
1341673,2013-11-13
1341673,2013-12-02
1341673,2013-12-04
1341673,2014-01-22
1341673,2014-01-29
1341673,2014-02-09
1341673,2014-02-22
1341673,2014-03-04
1341673,2014-04-03
1341673,2014-04-25
1341673,2014-04-30
1341673,2014-05-28
1341673,2014-06-24
1341673,2014-07-10
1341673,2014-07-25
1341673,2014-08-08
1341673,2014-08-15
1341673,2014-08-19
1341673,2014-09-08
1341673,2014-09-13
1341673,2014-09-16
1341673,2014-09-28
1341673,2014-10-29
1341673,2014-11-05
1341673,2014-11-07
1341673,2014-12-15
1341673,2014-12-17
1341673,2015-01-07
1341673,2015-02-09
1341673,2015-02-22
1341673,2015-02-25
1341673,2015-03-21
1341673,2015-03-25
1341673,2015-04-01
1341673,2015-04-10
1341673,2015-05-29
1341673,2015-06-07
1341673,2015-06-09
1341673,2015-06-11
1341673,2015-06-22
1341673,2015-06-30
1341673,2015-07-06
1341673,2015-07-21
1341673,2015-07-25
1341673,2015-07-28
1341673,2015-08-03
1341673,2015-08-09
1341673,2015-08-11
1341673,2015-08-24
1341673,2015-09-09
1341673,2015-09-11
1341673,2015-09-21
4336660,2014-10-20
4336660,2014-10-25
4336660,2014-11-03
4336660,2014-11-11
4336660,2014-11-24
4336660,2014-12-01
4336660,2014-12-10
4336660,2015-07-06
4336660,2015-07-12
4336660,2015-07-17
4336660,2015-07-30
4336660,2015-08-11
4109751,2014-10-29
4109751,2014-11-03
4109751,2014-11-10
4109751,2014-11-17
4109751,2014-11-25
4109751,2014-12-09
4109751,2014-12-16
4109751,2014-12-22
4109751,2014-12-31
4109751,2015-01-13
4109751,2015-02-11
4109751,2015-02-24
4109751,2015-03-02
4109751,2015-03-10
4109751,2015-03-24
4109751,2015-04-03
4109751,2015-04-12
4109751,2015-04-19
4109751,2015-04-24
4109751,2015-04-29
4109751,2015-05-12
4109751,2015-05-18
4109751,2015-05-25
4109751,2015-06-09
4109751,2015-06-12
4109751,2015-06-16
4109751,2015-06-19
4109751,2015-06-24
4109751,2015-08-03
4109751,2015-08-17
4109751,2015-08-24
4109751,2015-09-05
4109751,2015-09-08
4109751,2015-09-13
4109751,2015-09-22
4109751,2015-09-28
4109751,2015-10-01
4445650,2014-11-30
4445650,2015-01-18
4445650,2015-02-01
4445650,2015-03-22
4445650,2015-07-06
4445650,2015-07-09
4445650,2015-08-07
4445650,2015-09-06
4445650,2015-09-09
4445650,2015-09-14
6233672,2015-05-26
6233672,2015-06-29
6233672,2015-07-01
6233672,2015-07-07
6233672,2015-07-16
6233672,2015-08-31
6233672,2015-09-10
6233672,2015-09-24
7986124,2015-09-05
7986124,2015-09-07
7986124,2015-09-09
7986124,2015-09-14
7986124,2015-09-21
7986124,2015-09-21
7986124,2015-09-30
8345014,2015-09-28
3975403,2014-12-01
3975403,2015-01-14
3975403,2015-05-12
3975403,2015-07-01
3975403,2015-07-04
3975403,2015-07-23
3975403,2015-08-11
3975403,2015-08-30
3975403,2015-09-11
3975403,2015-09-12
8049025,2015-09-07
8049025,2015-09-20
8049025,2015-09-21
8049025,2015-09-26
8049025,2015-10-01
3468124,2014-07-09
3468124,2014-08-05
3468124,2014-08-14
3468124,2014-08-20
3468124,2014-08-25
3468124,2014-08-31
3468124,2014-09-11
3468124,2014-09-14
3468124,2014-09-21
3468124,2014-10-03
3468124,2014-10-07
3468124,2014-10-12
3468124,2014-10-16
3468124,2014-10-19
3468124,2014-10-23
3468124,2014-10-27
3468124,2014-11-07
3468124,2014-12-06
3468124,2014-12-19
3468124,2014-12-22
3468124,2015-01-06
3468124,2015-01-09
3468124,2015-01-14
3468124,2015-01-30
3468124,2015-02-01
3468124,2015-02-03
3468124,2015-02-06
3468124,2015-02-08
3468124,2015-02-12
3468124,2015-02-16
3468124,2015-02-20
3468124,2015-02-22
3468124,2015-02-26
3468124,2015-03-12
3468124,2015-04-12
3468124,2015-04-19
3468124,2015-05-04
3468124,2015-05-18
3468124,2015-06-09
3468124,2015-06-11
3468124,2015-06-15
3468124,2015-06-30
3468124,2015-07-30
3468124,2015-08-03
3468124,2015-08-17
3468124,2015-08-31
3468124,2015-09-02
1275293,2015-09-27
934057,2013-10-08
934057,2014-03-21
934057,2014-04-16
934057,2014-04-23
934057,2014-09-30
934057,2014-11-02
934057,2014-11-10
934057,2014-11-18
934057,2014-11-23
934057,2015-03-01
934057,2015-04-15
934057,2015-07-18
934057,2015-09-07
934057,2015-09-10
4683787,2015-02-01
4683787,2015-02-15
4683787,2015-02-22
4683787,2015-02-23
4683787,2015-03-01
4683787,2015-03-15
4683787,2015-03-23
4683787,2015-03-31
4683787,2015-04-12
4683787,2015-04-20
4683787,2015-04-26
4683787,2015-05-04
4683787,2015-05-09
4683787,2015-05-12
4683787,2015-05-17
4683787,2015-05-26
4683787,2015-05-30
4683787,2015-06-07
4683787,2015-06-14
4683787,2015-06-25
4683787,2015-07-01
4683787,2015-07-05
4683787,2015-07-14
4683787,2015-09-03
4683787,2015-09-14
5169971,2015-04-27
912039,2013-04-06
912039,2013-07-05
912039,2013-09-09
912039,2013-09-24
912039,2013-10-07
912039,2013-10-21
912039,2013-10-28
912039,2013-11-14
912039,2013-12-02
912039,2013-12-09
912039,2013-12-24
912039,2014-01-03
912039,2014-01-07
912039,2014-01-27
912039,2014-02-03
912039,2014-02-10
912039,2014-02-13
912039,2014-02-24
912039,2014-03-11
912039,2014-03-18
912039,2014-04-26
912039,2014-04-28
912039,2014-05-04
912039,2014-05-07
912039,2014-05-15
912039,2014-05-23
912039,2014-05-31
912039,2014-06-02
912039,2014-06-03
912039,2014-06-10
912039,2014-08-14
912039,2014-08-30
912039,2014-09-09
912039,2014-09-14
912039,2014-09-18
912039,2014-09-22
912039,2014-10-03
912039,2014-10-05
912039,2014-10-07
912039,2014-10-21
912039,2014-10-26
912039,2014-10-30
912039,2014-11-02
912039,2014-11-09
912039,2014-11-16
912039,2014-11-23
912039,2014-11-25
912039,2014-11-30
912039,2015-01-05
912039,2015-01-11
912039,2015-01-18
912039,2015-01-27
912039,2015-02-01
912039,2015-02-05
912039,2015-02-09
912039,2015-02-15
912039,2015-02-17
912039,2015-02-22
912039,2015-03-02
912039,2015-03-05
912039,2015-03-08
912039,2015-03-13
912039,2015-03-16
912039,2015-03-26
912039,2015-03-29
912039,2015-04-01
912039,2015-04-06
912039,2015-04-09
912039,2015-04-11
912039,2015-04-15
912039,2015-04-19
912039,2015-04-23
912039,2015-04-26
912039,2015-05-03
912039,2015-05-10
912039,2015-05-12
912039,2015-05-14
912039,2015-06-13
912039,2015-06-15
912039,2015-06-18
912039,2015-06-22
912039,2015-06-29
912039,2015-07-03
912039,2015-07-06
912039,2015-07-12
912039,2015-09-06
912039,2015-09-13
912039,2015-09-17
912039,2015-09-27
2617002,2014-04-21
2617002,2014-05-06
2617002,2014-10-01
2617002,2014-11-10
2617002,2014-12-08
2617002,2015-01-02
2617002,2015-04-10
2617002,2015-04-18
2617002,2015-06-03
2617002,2015-06-19
2617002,2015-06-30
2617002,2015-09-18
2617002,2015-09-26
