listing_id,date
1331817,2015-02-28
1331817,2015-03-03
1331817,2015-03-06
1331817,2015-03-08
1331817,2015-03-16
1331817,2015-03-29
1331817,2015-04-07
1331817,2015-04-12
1331817,2015-04-17
1331817,2015-04-19
1331817,2015-04-23
1331817,2015-05-02
1331817,2015-05-04
1331817,2015-05-10
1331817,2015-05-15
1331817,2015-05-17
1331817,2015-05-22
1331817,2015-05-28
1331817,2015-06-06
1331817,2015-06-14
1331817,2015-06-20
1331817,2015-06-28
1331817,2015-07-01
1331817,2015-07-04
1331817,2015-07-11
5318935,2015-03-01
5318935,2015-04-21
5318935,2015-05-04
5318935,2015-06-22
752515,2012-11-21
752515,2012-11-26
752515,2013-01-02
752515,2013-01-07
752515,2013-02-26
752515,2013-03-26
752515,2013-04-03
752515,2013-04-08
752515,2013-04-17
752515,2013-04-22
752515,2013-04-27
752515,2013-04-30
752515,2013-05-08
752515,2013-05-13
752515,2013-05-16
752515,2013-05-23
752515,2013-05-30
752515,2013-06-06
752515,2013-06-18
752515,2013-07-01
752515,2013-07-04
752515,2013-07-15
752515,2013-07-20
752515,2013-07-26
752515,2013-08-01
752515,2013-08-06
752515,2013-08-21
752515,2013-08-30
752515,2013-09-08
752515,2013-09-25
752515,2013-10-16
752515,2013-10-23
752515,2013-10-27
752515,2013-11-02
752515,2013-11-14
752515,2013-11-18
752515,2013-11-27
752515,2013-12-03
752515,2013-12-09
752515,2013-12-14
752515,2013-12-30
752515,2014-01-04
752515,2014-01-08
752515,2014-01-11
752515,2014-01-15
752515,2014-01-19
752515,2014-01-23
752515,2014-02-16
752515,2014-02-21
752515,2014-02-27
752515,2014-03-04
752515,2014-03-13
752515,2014-03-21
752515,2014-03-30
752515,2014-04-02
752515,2014-04-08
752515,2014-04-20
752515,2014-05-13
752515,2014-05-22
752515,2014-06-06
752515,2014-06-11
752515,2014-06-29
752515,2014-07-09
752515,2014-08-09
752515,2014-08-13
752515,2014-08-16
752515,2014-08-19
752515,2014-08-23
752515,2014-08-27
752515,2014-08-30
752515,2014-09-02
752515,2014-09-21
752515,2014-09-24
752515,2014-09-29
752515,2014-10-02
752515,2014-10-11
752515,2014-10-15
752515,2014-10-19
752515,2014-11-02
752515,2014-11-06
752515,2014-11-21
752515,2014-11-24
752515,2014-12-02
752515,2014-12-06
752515,2014-12-09
752515,2014-12-12
752515,2014-12-26
752515,2015-01-02
752515,2015-01-07
752515,2015-01-13
752515,2015-01-24
752515,2015-01-27
752515,2015-03-02
752515,2015-03-06
752515,2015-03-12
752515,2015-03-17
752515,2015-03-21
752515,2015-03-25
752515,2015-04-11
752515,2015-04-15
752515,2015-04-22
752515,2015-04-30
752515,2015-05-08
752515,2015-05-13
752515,2015-05-16
752515,2015-05-21
752515,2015-05-26
752515,2015-06-02
752515,2015-06-17
752515,2015-06-22
752515,2015-06-24
752515,2015-06-27
752515,2015-07-01
752515,2015-07-04
752515,2015-07-11
2054398,2014-10-11
2054398,2014-11-06
2054398,2015-01-02
7160682,2015-07-16
5803594,2015-04-11
5803594,2015-04-19
5803594,2015-04-27
5803594,2015-05-09
5803594,2015-05-16
5803594,2015-05-24
5803594,2015-05-30
5803594,2015-06-12
5803594,2015-06-21
5803594,2015-07-06
2173580,2014-05-31
2173580,2014-08-09
2173580,2014-08-14
2173580,2014-10-08
2173580,2014-10-13
2173580,2014-10-27
2173580,2014-11-30
2173580,2014-12-10
2173580,2014-12-28
2173580,2015-03-22
2173580,2015-04-06
2173580,2015-04-24
2173580,2015-04-26
2173580,2015-05-03
2173580,2015-05-05
2173580,2015-05-23
2173580,2015-06-03
2173580,2015-06-17
2173580,2015-07-05
758670,2015-03-22
3816076,2014-12-01
3816076,2015-02-13
3816076,2015-03-02
874029,2014-03-23
874029,2014-09-28
874029,2014-11-08
874029,2014-12-08
874029,2015-05-03
874029,2015-06-03
4827660,2015-01-12
4827660,2015-01-19
4827660,2015-01-23
4827660,2015-02-03
4827660,2015-02-07
4827660,2015-02-09
4827660,2015-02-17
4827660,2015-02-22
4827660,2015-02-26
4827660,2015-03-03
4827660,2015-03-08
4827660,2015-03-13
4827660,2015-03-16
4827660,2015-03-22
4827660,2015-04-03
4827660,2015-04-10
4827660,2015-04-27
4827660,2015-05-04
4827660,2015-05-09
4827660,2015-05-19
4827660,2015-05-25
4827660,2015-06-02
4827660,2015-06-07
4827660,2015-06-30
4827660,2015-07-03
4827660,2015-07-09
4972573,2015-04-20
2342966,2014-09-16
2342966,2014-09-29
2342966,2014-10-04
2342966,2014-11-08
2342966,2015-02-28
2342966,2015-05-09
2342966,2015-05-15
894854,2013-02-03
894854,2013-03-11
894854,2013-05-10
894854,2013-07-01
894854,2014-01-20
894854,2014-04-22
894854,2014-04-30
894854,2014-09-14
894854,2014-09-30
894854,2015-01-18
894854,2015-03-22
894854,2015-05-12
894854,2015-06-03
1683393,2013-12-02
1683393,2014-01-28
1683393,2014-02-10
1683393,2014-02-17
1683393,2014-04-01
1683393,2014-05-14
1683393,2014-06-05
1683393,2014-07-05
1683393,2014-09-21
1683393,2014-10-03
1683393,2014-11-03
1683393,2014-11-08
1683393,2015-02-25
1683393,2015-04-20
1683393,2015-05-19
1683393,2015-05-27
1683393,2015-06-20
1683393,2015-07-08
2872690,2014-05-06
2872690,2014-05-19
2872690,2014-06-02
2872690,2014-06-09
2872690,2014-06-17
2872690,2014-06-26
2872690,2014-06-30
2872690,2014-07-06
2872690,2014-07-10
2872690,2014-08-18
2872690,2014-09-07
2872690,2014-09-14
2872690,2014-09-20
2872690,2014-09-29
2872690,2014-10-01
2872690,2014-10-05
2872690,2014-10-13
2872690,2014-10-15
2872690,2014-10-18
2872690,2014-10-20
2872690,2014-10-26
2872690,2014-11-01
2872690,2014-11-03
2872690,2014-11-11
2872690,2014-11-24
2872690,2014-11-28
2872690,2014-12-14
2872690,2014-12-29
2872690,2014-12-31
2872690,2015-01-03
2872690,2015-01-19
2872690,2015-02-09
2872690,2015-05-13
2872690,2015-05-19
2872690,2015-05-25
2872690,2015-06-02
2872690,2015-06-11
2872690,2015-06-20
2872690,2015-06-25
2872690,2015-07-01
4626795,2014-12-10
4626795,2014-12-29
4626795,2015-01-05
4626795,2015-01-26
4626795,2015-04-01
4626795,2015-04-06
4626795,2015-04-22
4626795,2015-04-27
4626795,2015-05-06
4626795,2015-05-12
4626795,2015-06-02
4626795,2015-06-15
4626795,2015-06-17
4626795,2015-06-30
4626795,2015-07-06
4626795,2015-07-15
4460732,2014-11-14
4460732,2014-12-07
4460732,2014-12-23
4460732,2014-12-30
4460732,2015-01-02
4460732,2015-01-11
4460732,2015-01-18
4460732,2015-02-15
4460732,2015-03-08
4460732,2015-03-14
4460732,2015-03-18
4460732,2015-04-08
4460732,2015-04-14
4460732,2015-04-22
4460732,2015-04-26
4460732,2015-04-28
4460732,2015-05-08
4460732,2015-05-12
4460732,2015-05-13
4460732,2015-05-18
4460732,2015-05-25
4460732,2015-05-30
4460732,2015-05-31
4460732,2015-06-13
4460732,2015-06-14
4460732,2015-06-21
4460732,2015-06-22
4460732,2015-07-07
687224,2014-09-29
4642674,2014-12-08
4642674,2014-12-30
4642674,2015-01-04
4642674,2015-02-22
4642674,2015-04-30
4642674,2015-05-03
4642674,2015-07-05
4642674,2015-07-13
5208299,2015-03-12
5208299,2015-04-10
5208299,2015-05-17
5208299,2015-05-25
5208299,2015-06-02
5208299,2015-06-08
3430979,2015-01-26
3430979,2015-03-03
3430979,2015-03-29
3430979,2015-04-18
3430979,2015-05-05
3430979,2015-05-19
3430979,2015-06-16
3430979,2015-07-13
6929369,2015-07-06
4411110,2014-12-09
4411110,2014-12-29
4411110,2015-01-04
4411110,2015-04-30
4411110,2015-05-08
4411110,2015-05-19
4411110,2015-05-26
4411110,2015-06-08
4411110,2015-06-28
4411110,2015-07-07
6707949,2015-06-22
6707949,2015-07-05
4087580,2015-01-01
4087580,2015-05-05
4087580,2015-05-25
5111879,2015-02-15
5111879,2015-03-02
5111879,2015-03-13
5111879,2015-03-17
5111879,2015-03-29
5111879,2015-04-16
5111879,2015-07-06
3949188,2014-09-07
3949188,2014-09-16
3949188,2014-09-18
3949188,2014-10-07
3949188,2014-10-12
3949188,2015-04-07
1273878,2015-01-03
1143674,2013-05-27
1143674,2013-09-01
1143674,2013-10-01
1143674,2013-11-04
1143674,2014-07-10
1143674,2014-07-12
1143674,2014-09-30
1143674,2014-10-31
1143674,2014-12-09
1143674,2014-12-17
1143674,2015-01-10
4678105,2015-02-01
4678105,2015-02-09
4678105,2015-02-22
4678105,2015-03-01
4678105,2015-03-08
4678105,2015-03-22
4678105,2015-04-06
4678105,2015-04-27
4678105,2015-05-02
4678105,2015-06-14
874641,2013-11-05
874641,2014-03-22
874641,2014-04-02
874641,2014-04-29
874641,2014-05-19
874641,2014-06-02
874641,2014-07-02
874641,2014-08-19
874641,2014-09-01
874641,2014-09-08
874641,2014-11-04
874641,2014-11-16
874641,2014-11-23
874641,2014-12-21
874641,2015-01-24
874641,2015-02-01
4473361,2015-03-22
4473361,2015-04-28
4473361,2015-05-05
4473361,2015-07-14
868776,2013-04-05
868776,2013-04-16
868776,2013-10-16
868776,2013-10-26
868776,2013-12-29
868776,2014-04-04
868776,2014-05-03
868776,2014-06-01
868776,2014-06-12
868776,2014-06-19
868776,2014-08-26
868776,2014-08-29
868776,2014-09-15
868776,2014-10-15
868776,2014-10-20
868776,2014-12-16
868776,2015-02-02
868776,2015-02-11
868776,2015-02-15
868776,2015-02-24
868776,2015-03-01
868776,2015-03-22
868776,2015-04-02
868776,2015-04-17
868776,2015-04-25
868776,2015-05-12
868776,2015-05-18
868776,2015-07-02
2662505,2014-09-19
2662505,2014-12-24
2662505,2015-01-04
2662505,2015-02-01
2662505,2015-02-23
2662505,2015-03-12
2662505,2015-03-23
2662505,2015-04-01
2662505,2015-04-23
2662505,2015-05-24
2662505,2015-06-30
662665,2012-11-04
662665,2013-07-19
662665,2013-11-13
662665,2014-03-18
662665,2014-04-19
662665,2014-07-30
662665,2015-04-09
662665,2015-07-04
361053,2012-04-08
361053,2012-05-14
361053,2012-05-20
361053,2012-05-27
361053,2012-07-22
361053,2012-09-18
361053,2012-09-24
361053,2012-10-01
361053,2012-10-15
361053,2012-10-30
361053,2012-11-07
361053,2012-11-15
361053,2012-11-19
361053,2012-12-29
361053,2013-02-04
361053,2013-02-07
361053,2013-03-26
361053,2013-08-18
361053,2013-09-10
361053,2014-01-04
361053,2014-02-19
361053,2014-03-04
361053,2014-03-10
361053,2014-03-23
361053,2014-04-02
361053,2014-04-08
361053,2014-04-23
361053,2014-04-26
361053,2014-05-06
361053,2014-05-24
361053,2014-05-27
361053,2014-06-03
361053,2014-06-08
361053,2014-06-26
361053,2014-08-07
361053,2014-09-04
361053,2014-09-10
361053,2014-09-28
361053,2014-12-09
361053,2015-01-29
361053,2015-02-09
361053,2015-02-16
361053,2015-03-04
361053,2015-03-09
361053,2015-04-04
361053,2015-04-08
361053,2015-04-14
361053,2015-04-19
361053,2015-04-28
3903863,2014-09-14
3903863,2014-09-28
3903863,2014-10-05
3903863,2014-10-12
3903863,2014-11-30
3903863,2015-04-30
3903863,2015-05-31
3903863,2015-06-08
3903863,2015-06-25
3903863,2015-07-03
342095,2012-05-29
342095,2012-06-11
342095,2013-06-01
342095,2013-06-14
342095,2013-09-26
342095,2013-09-30
342095,2013-10-24
342095,2013-10-31
342095,2013-11-06
342095,2014-01-02
342095,2014-03-19
342095,2014-05-09
342095,2014-05-19
342095,2014-06-03
342095,2014-06-11
342095,2014-09-24
342095,2014-11-24
342095,2015-01-20
342095,2015-02-15
342095,2015-05-03
4604059,2014-12-06
4604059,2014-12-08
4604059,2015-01-01
4604059,2015-04-04
4604059,2015-06-23
4604059,2015-06-28
3680332,2014-09-29
3680332,2014-10-11
3680332,2014-10-27
3680332,2015-03-05
3680332,2015-04-07
3680332,2015-04-22
3680332,2015-05-06
3680332,2015-05-12
3680332,2015-05-19
6757132,2015-06-13
6757132,2015-06-16
6757132,2015-06-26
6757132,2015-07-03
6757132,2015-07-06
6232604,2015-06-05
6232604,2015-06-14
6232604,2015-06-17
6232604,2015-06-22
6232604,2015-06-24
6232604,2015-07-04
6232604,2015-07-06
4469913,2014-12-16
4469913,2015-01-26
4469913,2015-03-24
4469913,2015-03-30
4469913,2015-04-12
4469913,2015-04-29
4469913,2015-05-03
4469913,2015-05-11
6672376,2015-06-13
6672376,2015-06-14
6672376,2015-06-19
645399,2014-05-20
645399,2014-05-31
645399,2014-06-08
645399,2015-05-03
645399,2015-05-22
7059580,2015-07-10
5488929,2015-03-24
5488929,2015-04-06
5488929,2015-04-26
5488929,2015-05-04
5488929,2015-05-11
5488929,2015-05-19
5488929,2015-06-25
5488929,2015-07-08
2370705,2014-12-29
4086746,2014-09-30
4086746,2015-06-07
6422634,2015-06-16
6422634,2015-07-08
4119094,2015-06-25
239259,2012-03-19
239259,2012-03-23
239259,2012-04-12
239259,2012-04-23
239259,2012-05-02
239259,2012-05-20
239259,2012-06-04
239259,2012-06-06
239259,2012-06-10
239259,2012-06-13
239259,2012-06-21
239259,2012-07-13
239259,2012-08-13
239259,2012-08-16
239259,2012-09-13
239259,2012-09-29
239259,2012-10-24
239259,2012-10-29
239259,2012-11-03
239259,2012-11-20
239259,2012-12-24
239259,2013-04-17
239259,2013-05-18
239259,2013-05-28
239259,2013-06-04
239259,2013-06-16
239259,2013-09-16
239259,2013-09-26
239259,2013-11-04
239259,2014-01-04
239259,2014-02-24
239259,2014-03-18
239259,2014-03-24
239259,2014-04-22
239259,2014-05-29
239259,2014-06-02
239259,2014-06-12
239259,2014-06-23
239259,2014-06-26
239259,2014-09-22
239259,2014-10-07
239259,2014-10-14
239259,2014-11-01
239259,2014-12-01
239259,2014-12-31
239259,2015-01-03
239259,2015-01-05
239259,2015-02-16
239259,2015-02-24
239259,2015-03-09
239259,2015-03-16
239259,2015-03-22
239259,2015-03-24
239259,2015-03-27
239259,2015-03-30
239259,2015-04-05
239259,2015-04-13
239259,2015-04-27
239259,2015-05-04
239259,2015-05-18
239259,2015-05-30
239259,2015-06-22
239259,2015-06-30
4692669,2015-03-15
4692669,2015-07-02
1638063,2013-09-24
1638063,2013-09-30
1638063,2013-11-18
1638063,2013-12-14
1638063,2013-12-30
1638063,2014-01-02
1638063,2014-01-13
1638063,2014-01-18
1638063,2014-01-21
1638063,2014-01-25
1638063,2014-02-11
1638063,2014-02-20
1638063,2014-03-03
1638063,2014-03-11
1638063,2014-03-17
1638063,2014-04-09
1638063,2014-04-11
1638063,2014-04-25
1638063,2014-05-05
1638063,2014-06-02
1638063,2014-06-15
1638063,2014-07-22
1638063,2014-09-08
1638063,2014-09-28
1638063,2014-12-09
1638063,2015-01-20
1638063,2015-01-31
1638063,2015-02-28
1638063,2015-03-31
1638063,2015-04-08
1638063,2015-04-18
1638063,2015-05-16
1638063,2015-05-31
1638063,2015-06-07
1638063,2015-06-16
1638063,2015-06-20
4172346,2014-09-30
5332212,2015-04-08
1993382,2013-12-19
1993382,2013-12-25
1993382,2014-01-04
1993382,2014-02-10
1993382,2014-03-04
1993382,2014-03-20
1993382,2014-04-25
1993382,2014-04-30
1993382,2014-05-05
1993382,2014-05-06
1993382,2014-05-12
1993382,2014-06-07
1993382,2014-06-25
1993382,2014-07-07
1993382,2014-07-12
1993382,2014-07-22
1993382,2014-07-25
1993382,2014-08-10
1993382,2014-08-15
1993382,2014-08-17
1993382,2014-08-31
1993382,2014-10-03
1993382,2014-10-06
1993382,2014-10-29
1993382,2014-10-31
1993382,2014-11-04
1993382,2014-11-06
1993382,2014-11-10
1993382,2014-11-17
1993382,2014-11-24
1993382,2014-11-26
1993382,2014-12-04
1993382,2014-12-07
1993382,2014-12-16
1993382,2015-02-07
1993382,2015-02-09
1993382,2015-02-27
1993382,2015-03-06
1993382,2015-03-07
1993382,2015-03-31
1993382,2015-04-02
1993382,2015-04-11
1993382,2015-04-17
1993382,2015-04-21
1993382,2015-05-03
1993382,2015-05-05
1993382,2015-05-20
1993382,2015-05-22
1993382,2015-05-26
1993382,2015-05-29
1993382,2015-06-06
1993382,2015-06-09
1993382,2015-06-11
1993382,2015-06-15
1993382,2015-06-18
1993382,2015-06-23
1993382,2015-06-25
1993382,2015-06-28
1993382,2015-06-30
1993382,2015-07-01
2347405,2014-03-11
2347405,2014-03-24
2347405,2014-04-14
2347405,2014-04-29
2347405,2014-05-05
2347405,2014-05-07
2347405,2014-05-11
2347405,2014-05-14
2347405,2014-05-22
2347405,2014-05-24
2347405,2014-06-10
2347405,2014-07-22
2347405,2014-07-26
2347405,2014-08-11
2347405,2014-08-18
2347405,2014-08-27
2347405,2014-09-05
2347405,2014-09-21
2347405,2014-09-27
2347405,2014-10-05
2347405,2014-10-10
2347405,2014-10-12
2347405,2014-10-26
2347405,2014-11-08
2347405,2014-11-15
2347405,2014-11-29
2347405,2014-12-02
2347405,2014-12-06
2347405,2014-12-12
2347405,2014-12-14
2347405,2015-01-08
2347405,2015-01-16
2347405,2015-01-23
2347405,2015-02-03
2347405,2015-03-01
2347405,2015-03-15
2347405,2015-03-19
2347405,2015-04-04
2347405,2015-04-06
2347405,2015-04-12
2347405,2015-05-17
2347405,2015-05-25
2347405,2015-06-05
2347405,2015-06-09
2347405,2015-06-12
2347405,2015-06-16
2347405,2015-06-18
2347405,2015-06-21
2347405,2015-07-03
2347405,2015-07-13
6088120,2015-05-03
6088120,2015-05-10
6088120,2015-05-19
6088120,2015-05-24
6088120,2015-05-28
6088120,2015-05-31
6088120,2015-06-19
6088120,2015-06-22
6088120,2015-07-08
6088120,2015-07-15
5353882,2015-03-16
5353882,2015-04-25
5353882,2015-04-28
5353882,2015-05-03
5353882,2015-05-10
5353882,2015-05-30
5353882,2015-06-12
5353882,2015-06-15
5353882,2015-06-22
5353882,2015-06-29
5353882,2015-07-06
3742728,2014-09-19
3742728,2014-09-23
3742728,2014-09-30
3742728,2014-11-11
3742728,2014-12-22
3742728,2014-12-29
3742728,2015-01-04
3742728,2015-03-03
3742728,2015-04-13
3742728,2015-04-25
3742728,2015-06-28
5609809,2015-03-22
5609809,2015-04-08
5609809,2015-04-13
5609809,2015-04-19
5609809,2015-04-27
5609809,2015-05-10
5609809,2015-05-20
5609809,2015-06-07
5609809,2015-06-14
5609809,2015-07-05
5611490,2015-04-06
5929961,2015-05-07
5929961,2015-05-30
2451913,2014-04-29
2451913,2014-05-14
2451913,2014-06-10
2451913,2014-07-07
2451913,2014-09-16
2451913,2014-10-16
2451913,2014-11-18
2451913,2014-11-26
2451913,2014-12-30
2451913,2015-04-29
2451913,2015-06-13
3166655,2014-09-26
3166655,2014-10-01
3166655,2014-10-08
3166655,2014-10-26
3166655,2014-11-29
3166655,2014-12-23
3166655,2015-01-05
3166655,2015-02-24
3166655,2015-04-13
3166655,2015-04-25
3166655,2015-05-05
3166655,2015-05-11
3166655,2015-05-28
3166655,2015-06-02
3166655,2015-06-12
269269,2015-07-06
2438868,2014-04-26
2438868,2014-04-29
2438868,2014-05-29
2438868,2014-08-11
2438868,2014-08-25
2438868,2014-08-28
2438868,2014-08-31
2438868,2014-10-29
2438868,2015-05-21
2435872,2014-04-18
1293894,2013-11-04
1293894,2013-12-31
1293894,2014-02-24
1293894,2014-06-27
1293894,2015-02-02
1293894,2015-03-04
1293894,2015-03-22
1293894,2015-04-07
1293894,2015-04-19
1788674,2015-04-13
1788674,2015-07-02
1788674,2015-07-17
6263965,2015-07-11
4700240,2015-04-15
4700240,2015-04-28
4700240,2015-05-07
4700240,2015-05-13
4700240,2015-06-23
4700240,2015-07-08
2195775,2014-04-14
2195775,2014-04-21
2195775,2014-05-05
2195775,2014-09-16
2195775,2014-09-25
2195775,2014-10-02
2195775,2014-11-29
2195775,2014-12-08
2195775,2015-01-03
2195775,2015-03-15
2195775,2015-04-17
2195775,2015-04-26
2195775,2015-06-06
2195775,2015-06-13
2195775,2015-06-28
2195775,2015-07-08
4686295,2014-12-12
4686295,2014-12-23
4686295,2015-01-02
4686295,2015-01-04
4686295,2015-01-05
4686295,2015-01-27
4686295,2015-02-12
4686295,2015-02-18
4686295,2015-03-16
4686295,2015-04-25
4686295,2015-04-27
4686295,2015-04-30
4686295,2015-05-03
4686295,2015-05-04
4686295,2015-05-05
4686295,2015-05-31
4686295,2015-06-16
4686295,2015-06-22
4686295,2015-06-24
4686295,2015-06-30
434195,2012-05-28
434195,2012-06-09
434195,2013-05-30
434195,2013-06-03
434195,2013-10-11
434195,2013-10-14
434195,2013-10-30
434195,2013-11-11
434195,2013-12-01
434195,2013-12-10
434195,2013-12-23
434195,2014-01-13
434195,2014-01-16
434195,2014-01-19
434195,2014-01-29
434195,2014-02-03
434195,2014-02-21
434195,2014-02-28
434195,2014-03-04
434195,2014-03-21
434195,2014-03-23
434195,2014-03-28
434195,2014-03-30
434195,2014-04-04
434195,2014-04-06
434195,2014-04-10
434195,2014-04-17
434195,2014-04-20
434195,2014-04-22
434195,2014-04-27
434195,2014-05-03
434195,2014-05-08
434195,2014-05-16
434195,2014-06-02
434195,2014-06-04
434195,2014-06-06
434195,2014-06-18
434195,2014-06-28
434195,2014-07-05
434195,2014-07-07
434195,2014-07-14
434195,2014-07-17
434195,2014-07-22
434195,2014-07-28
434195,2014-08-01
434195,2014-08-04
434195,2014-08-14
434195,2014-09-06
434195,2014-09-15
434195,2014-09-21
434195,2014-10-03
434195,2014-10-07
434195,2014-10-13
434195,2014-10-18
434195,2014-10-23
434195,2014-11-03
434195,2014-11-07
434195,2014-11-09
434195,2014-12-08
434195,2015-01-24
434195,2015-02-16
434195,2015-02-23
434195,2015-03-06
434195,2015-03-15
434195,2015-03-20
434195,2015-03-22
434195,2015-03-25
434195,2015-03-31
434195,2015-04-13
434195,2015-04-17
434195,2015-04-19
434195,2015-04-26
434195,2015-05-02
434195,2015-05-07
434195,2015-05-13
434195,2015-05-19
434195,2015-05-22
434195,2015-05-25
434195,2015-05-28
434195,2015-06-02
434195,2015-06-11
434195,2015-06-18
434195,2015-06-22
434195,2015-06-24
434195,2015-07-01
706835,2013-08-10
706835,2014-02-22
1432683,2014-07-11
1432683,2014-09-28
956431,2013-10-05
6196771,2015-05-04
6196771,2015-05-12
6196771,2015-05-19
5458016,2015-03-01
5458016,2015-04-05
5458016,2015-05-24
5458016,2015-07-06
5458016,2015-07-09
5412563,2015-05-03
3858506,2014-09-15
3858506,2015-01-08
3858506,2015-01-26
3858506,2015-02-17
3858506,2015-02-20
3858506,2015-02-28
3858506,2015-03-03
3858506,2015-03-10
3858506,2015-04-11
3858506,2015-04-15
3858506,2015-06-18
5531193,2015-04-26
5531193,2015-04-29
5531193,2015-05-23
5531193,2015-05-30
5531193,2015-06-06
5531193,2015-07-01
884856,2013-05-01
884856,2013-06-17
884856,2013-07-14
884856,2014-01-03
6525065,2015-07-06
3681753,2014-09-18
3681753,2014-10-13
3681753,2014-10-20
3681753,2014-11-20
3681753,2014-11-25
3681753,2014-12-02
3681753,2014-12-14
3681753,2015-02-10
3681753,2015-03-03
3681753,2015-04-03
3681753,2015-05-21
3681753,2015-06-02
3681753,2015-06-13
3681753,2015-06-18
3681753,2015-06-23
3681753,2015-07-09
1675753,2014-04-19
1675753,2014-06-17
1675753,2014-06-20
1675753,2014-09-17
1675753,2014-11-03
1675753,2015-02-14
1675753,2015-02-23
1675753,2015-06-25
