id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
4196462,Wiatr Madrid Centro 3-1,6282893,Patricia,Centro,Sol,40.4152563940017,-3.705414796875736,Entire home/apt,130,3,47,2017-10-02,1.07,17,260
4197528,Bonito apartamento Gran Via,21775688,Amparo,Centro,Palacio,40.42020512302624,-3.7066657540590486,Entire home/apt,100,1,25,2018-04-22,0.57,1,355
4201199,Luxury in the heart of madrid. WIFI,21435450,Cristina,Chamberí,Almagro,40.43242057964616,-3.6904852849400105,Entire home/apt,110,3,78,2018-05-01,3.13,1,349
4202082,Nice single room in BEST AREA,3511249,Regina,Salamanca,Recoletos,40.42710127633903,-3.6853455278961325,Private room,32,6,10,2017-10-10,0.27,7,359
4202733,Avda America/Cartagena (8),16509221,Carlos,Salamanca,Guindalera,40.43744600349653,-3.6721850986401625,Entire home/apt,200,2,30,2018-04-08,0.72,4,259
4202780,Avda America /Cartagena (4)),16509221,Carlos,Salamanca,Guindalera,40.43748678349927,-3.6725622997071565,Entire home/apt,150,1,2,2017-08-31,0.11,4,259
4203619,BEAUTIFUL ROOM-PARQUE RETIRO 1,21807514,Fernando,Salamanca,Lista,40.43464290815548,-3.6779940279935697,Private room,30,1,272,2018-05-01,6.18,4,163
4213974,Penthouse at IFEMA-Airport-RealMadr,3326651,Manuel,Hortaleza,Valdefuentes,40.49583998685995,-3.6177194101421506,Private room,20,1,5,2018-04-22,0.12,1,365
4216129,Coqueta habitación bien comunicada,21880835,Angelica,Centro,Embajadores,40.407844523067965,-3.7042759861840753,Private room,25,1,274,2018-05-11,6.24,3,223
4216775,charming & cozy/largeroom in Madrid,21792828,Juli,Centro,Palacio,40.41146341638183,-3.712946879734622,Private room,40,3,6,2017-10-11,0.14,3,326
4222180,Cómoda habitación bien ubicada,21880835,Angelica,Centro,Embajadores,40.40788166466908,-3.70345121061455,Private room,20,1,384,2018-05-10,21.61,3,211
4223513,Un hogar para ti en Madrid,16087786,Carolina,Centro,Sol,40.419236274857454,-3.7007901196268915,Entire home/apt,69,1,174,2018-05-09,4.33,1,321
4224519,Habitación atico milla  oro Madrid,10527471,Iñigo,Salamanca,Castellana,40.43346485161409,-3.685325399354909,Private room,80,2,13,2016-12-11,0.34,1,255
4229840,Habitaciòn Aeropuerto e Ifema,21951190,Santiago,San Blas - Canillejas,Rejas,40.445917909501674,-3.589755241270558,Private room,30,1,0,,,1,364
4230273,OldMadrid/ Nice Flat well located,21792828,Juli,Centro,Palacio,40.41228133673259,-3.713177995647283,Entire home/apt,125,2,24,2018-04-22,0.57,3,322
4230554,Cosy apartment in Lavapies-Huertas,723539,Eloisa,Centro,Embajadores,40.41006291758682,-3.698174226789374,Entire home/apt,70,3,93,2018-05-03,2.14,9,227
4232982,Bain de lumière et excelente vue,21965811,Monica,Centro,Embajadores,40.40844307607694,-3.706487416212456,Entire home/apt,80,4,4,2016-03-30,0.11,1,0
4237155,x Central stunning duplex penthouse,9228673,Home At Homes,Salamanca,Castellana,40.43184225749607,-3.6854965987254342,Entire home/apt,190,5,2,2018-04-24,1.58,17,263
4241100,Loft&Terrace Madrid CityCenterChic,991623,Maria,Centro,Universidad,40.42286925398522,-3.702708931887531,Entire home/apt,110,2,33,2018-04-30,0.75,1,365
4241259,great loc. 100m2 centric sunny apt.,15296672,Carlos,Centro,Embajadores,40.41233451777366,-3.7058650613859827,Entire home/apt,70,2,7,2016-01-03,0.17,1,0
4246286,Retreat in the heart of Madrid,21430840,Carla,Centro,Universidad,40.42695848296966,-3.7087683094123856,Entire home/apt,98,4,69,2018-05-04,1.57,1,36
4246928,Pequeña habitación muy bien situada,21880835,Angelica,Centro,Embajadores,40.407520662708905,-3.7055119821705906,Private room,15,1,401,2018-04-25,,3,218
4247039,habitación compartible,22036073,David,Centro,Embajadores,40.40850244670534,-3.700206129327601,Shared room,21,3,10,2018-04-02,0.24,7,179
4247046,dormibarato y compartir centro Mdrd,22036073,David,Centro,Embajadores,40.41061971753166,-3.6992608969214613,Shared room,16,3,13,2018-02-14,0.30,7,180
4255610,Un espacio único y confortable,9885245,My Mad Madrid,Hortaleza,Valdefuentes,40.48590627920058,-3.6669565216404547,Entire home/apt,50,1,202,2018-05-09,4.62,25,315
4257897,LOFT EXPERIANCE - 1 BEDROOM,22096250,Luis,Centro,Embajadores,40.41348342253185,-3.703155659708027,Entire home/apt,150,3,23,2017-12-03,0.58,4,354
4257972,LUXURY APARTMENT GRAN VIA/ PUERTA DEL SOL,4087174,Places To Live,Centro,Justicia,40.422877030461585,-3.6980849299971563,Entire home/apt,120,1,61,2018-05-04,1.89,4,31
4263089,Nice room in cinephile floor,14003700,Miguel,Latina,Cármenes,40.40742331009887,-3.723738147399383,Private room,25,2,7,2016-11-01,0.17,2,347
4263173,Habitación/offis y Baño priv. Moncloa/arguelles,20310728,Pilar,Moncloa - Aravaca,Argüelles,40.429937604248394,-3.718824904478355,Private room,37,4,20,2018-02-01,0.48,1,239
4265405,Unique and downtown Las Letras.WIFI,5521269,Igor,Centro,Cortes,40.41291932835996,-3.698313287993576,Entire home/apt,90,4,153,2018-05-06,3.54,3,37
4266974,Apart Milla de Oro Barrio Salamanca,9392971,Cris&David,Salamanca,Castellana,40.43059767651059,-3.6852368483740694,Entire home/apt,95,5,23,2018-04-27,1.01,3,334
4267425,Central Madrid. Luxury Area. Plaza Mayor Sol,22153320,Pilar,Centro,Cortes,40.41498847844475,-3.7021114529016654,Entire home/apt,90,3,83,2018-04-28,1.90,1,3
4268672,Loft in the Prado WIFI - Air C.,2453702,Alfonso,Centro,Cortes,40.41358864648611,-3.697518995171817,Entire home/apt,60,2,252,2018-05-11,5.77,2,146
4269287,"",22163646,Fifi,Usera,Pradolongo,40.38193324430913,-3.706708882261754,Private room,40,2,6,2015-10-21,0.14,1,226
4273342,sofa cama,22036073,David,Centro,Embajadores,40.410450545541686,-3.6983593390093885,Shared room,16,3,49,2018-04-02,1.15,7,180
4276735,4 HABITACIONES CENTRO,12957874,Quim,Centro,Embajadores,40.40689372144071,-3.6992162447740125,Entire home/apt,140,2,207,2018-05-10,5.13,1,196
4290526,Among trees in the city,22273662,Jorge,Chamartín,Hispanoamérica,40.45649989986636,-3.6698473039038157,Private room,47,2,34,2018-02-25,0.87,1,320
4290579,Bright and comfortable Double Bedroom in Malasaña,11811902,José Miguel,Centro,Justicia,40.424362882087124,-3.6985431048942945,Entire home/apt,100,3,27,2018-04-30,0.73,1,106
4295344,Estudio Ideal en el Corazón del Arte (2do D),12027564,Alejo,Centro,Cortes,40.41277542976952,-3.6985798983970866,Entire home/apt,70,1,379,2018-05-04,8.68,5,282
4300491,Single bedroom,22324342,Antonino,Villaverde,San Cristobal,40.342775089331916,-3.683734859722515,Private room,22,2,12,2017-09-24,0.28,1,363
4301295,Terrace - 2 Dorm/2Baños - Madrid Center- Chueca,22321820,Vanrays,Centro,Justicia,40.423316018801344,-3.6984459771019846,Entire home/apt,105,3,110,2018-05-03,2.53,12,314
4302977,GREAT LOCATION SOL - GRAN VIA WiFi,8276432,Rutilio Adolfo,Centro,Sol,40.419448659595254,-3.7006909012433176,Entire home/apt,55,2,242,2018-04-29,6.09,11,88
4306286,Centro Madrid Gran via Barquillo,2711109,Yolanda/Arcadia,Centro,Justicia,40.42247264311823,-3.695308336931084,Entire home/apt,90,1,14,2018-04-13,0.33,19,155
4308225,Centrico tranquilo y con terraza,22362598,Ana,Retiro,Jerónimos,40.40701889257036,-3.6843989408216085,Entire home/apt,60,2,200,2018-04-23,4.72,1,265
4309709,A place you never imagined :),13643859,Álvaro,Centro,Embajadores,40.41338251593069,-3.705622249830056,Entire home/apt,99,2,75,2018-04-29,1.80,2,257
4309902,Centro Madrid  -Sol 4,2711109,Yolanda/Arcadia,Centro,Cortes,40.41582573113163,-3.7008098040688906,Entire home/apt,80,3,18,2018-04-30,0.48,19,224
4310761,Habitación en ático con encanto.,22374417,María,Puente de Vallecas,San Diego,40.39516880772447,-3.6682146759354306,Private room,25,1,10,2017-07-09,0.44,1,0
4315001,Luxury Flat near of everywhere,3329487,Nicolás,Retiro,Pacífico,40.40383852796201,-3.6815817795494996,Private room,29,15,3,2015-08-29,0.07,2,346
4317754,Puerta del Sol with balcony,22416437,Hugo Y Silvia,Centro,Sol,40.41495670573864,-3.7050414705165418,Entire home/apt,80,2,26,2018-01-04,0.63,9,312
4319780,Charming room with private bathroom,18921080,Sebastien,Centro,Embajadores,40.410469609965816,-3.701457309971553,Private room,40,3,72,2018-04-29,1.67,1,349
4319956,Private double room in Malasaña,17001738,Marta,Centro,Universidad,40.426084167071565,-3.7041752400155055,Private room,30,1,33,2018-04-07,0.82,2,286
4327320,*** Malasaña BIG ROOM  B&B ***,499977,Charo,Centro,Universidad,40.42487247148542,-3.7019621067662087,Private room,35,1,142,2018-04-30,3.46,3,300
4337324,Lovely doble room (bathroom and air conditioner),8405202,Diana,Chamberí,Trafalgar,40.428969413582514,-3.701049065653983,Private room,52,4,5,2018-05-09,0.39,2,25
4338303,Morden flat in center ( Retiro park ),9323145,Arsenio,Salamanca,Fuente del Berro,40.42827925122771,-3.666647710827717,Entire home/apt,94,2,22,2018-04-29,0.53,1,346
4340187,Park River Condo ,22529933,Carmen,Arganzuela,Imperial,40.40851388056509,-3.720536933863877,Entire home/apt,59,5,15,2018-01-05,0.37,1,195
4340227,Pza Mayor Double room in share flat,22532297,Ig,Centro,Sol,40.41577685895764,-3.7082842346815834,Private room,50,2,236,2018-04-23,5.61,1,134
4340526,Habitacion en el centro de Madrid,22533927,Gema,Centro,Embajadores,40.412342728327474,-3.7031580508535127,Private room,30,1,6,2016-05-19,0.14,1,317
4341495,"MADRID **Parking, Gym & Pool Apartment**",22538380,Sergio,Puente de Vallecas,Numancia,40.40054082604039,-3.663118318421352,Entire home/apt,59,1,30,2018-04-26,0.72,1,61
4348499,"Cerca del centro , bien comunicado.",22572744,Moisés,Puente de Vallecas,San Diego,40.395096573333454,-3.6659166745425207,Entire home/apt,120,3,93,2018-04-26,2.22,1,221
4350788,Flat 3 Rooms Center of Madrid,22584451,Jesus,Chamberí,Trafalgar,40.43314536192244,-3.7030414705109598,Entire home/apt,125,3,6,2018-01-03,0.14,1,347
4358631,Penthouse terrace in Madrid,22624377,Marieli,Chamberí,Gaztambide,40.43366125753492,-3.714803823026316,Entire home/apt,100,5,21,2016-11-25,0.49,1,317
4361146,Cozy room near Airport and IFEMA,22638646,Ana E Iñaki,Barajas,Alameda de Osuna,40.452856867683,-3.593076661150182,Private room,28,2,22,2018-04-23,0.58,1,299
4363838,Bonito apartamento en Sol,19976240,David,Centro,Sol,40.418395963466075,-3.703793811403825,Entire home/apt,70,2,38,2018-04-22,0.91,1,332
4367064,Bed and Breakfast,22670177,Pilar,Ciudad Lineal,Concepción,40.43559833787,-3.6519527495248427,Private room,20,15,69,2018-05-10,1.60,1,175
4368745,alquila  habitación  con litera Triple   céntrica,22642656,Mery,Arganzuela,Delicias,40.395120852234726,-3.6912898494090043,Shared room,70,3,1,2018-04-22,1,3,364
4368945,Central Location Newly Renovated Apartment 3A,22679983,Michael,Centro,Embajadores,40.4116795952196,-3.6979445102146467,Entire home/apt,75,2,79,2018-05-04,1.84,5,205
4370407,La casa de la luz en Madrid,22687946,Nurya Y Pablo,Centro,Embajadores,40.408312894065816,-3.7042525908502815,Entire home/apt,53,2,208,2018-04-30,4.82,1,39
4376412,FEEL AT HOME. GOOD VIBES,6552020,Angeles,Latina,Aguilas,40.3822837841512,-3.767496734408786,Entire home/apt,60,3,34,2018-04-30,0.79,1,327
4376685,"Nice apartment, Madrid,Arturo Soria",22722667,Maryam,Ciudad Lineal,San Juan Bautista,40.45151245930895,-3.6538570066159854,Entire home/apt,75,7,24,2018-03-26,0.55,1,310
4378246,PRIVATE MIRASIERRA,8879142,Ana,Fuencarral - El Pardo,Mirasierra,40.48497661935967,-3.710637422046292,Private room,32,1,4,2016-05-22,0.10,6,306
4381267,ESTUDIO NUEVO EN MALASAÑA,22748203,Maria,Centro,Universidad,40.42396513517706,-3.7051603445301975,Entire home/apt,35,1,105,2018-04-12,2.43,1,313
4382043,NICE ROOM in the center of Madrid,22748323,Matias,Centro,Embajadores,40.40808090096357,-3.709364124709098,Private room,23,2,39,2018-05-07,1.89,2,44
4383859,Prime Location Newly Renovated Next to Metro 3Abs,22679983,Michael,Centro,Embajadores,40.41110679391074,-3.696668603921828,Entire home/apt,75,2,91,2018-05-04,2.14,5,333
4383973,Fully Renovated Spacious Apartment in Center 3B,22679983,Michael,Centro,Embajadores,40.41116448581601,-3.6967884786778185,Entire home/apt,75,2,53,2018-05-07,1.27,5,156
4384036,BEAUTIFUL ROOM-PARQUE RETIRO 2,21807514,Fernando,Salamanca,Lista,40.43540412485869,-3.6768890492221997,Private room,30,1,228,2018-05-09,5.28,4,163
4390943,"Cozy room near IE, CSIC &National Music Auditorium",22793155,Norma,Chamartín,El Viso,40.44420002893151,-3.6792857598873705,Private room,28,3,84,2017-12-06,1.94,1,0
4394265,Madrid Apartamento centro - piscina,22810805,Emma,Centro,Embajadores,40.40808776792244,-3.710104095735627,Entire home/apt,85,2,3,2015-04-06,0.07,1,0
4394370,PO1 room for two + WIFI,22374109,Meryem,Latina,Puerta del Angel,40.406259503874566,-3.7412558378868472,Private room,20,1,33,2018-05-10,0.77,11,329
4394882,PO2 2 singles Beds in Madrid + WIFI,22374109,Meryem,Latina,Puerta del Angel,40.40604505326552,-3.7415652948281974,Private room,20,1,9,2018-03-07,0.21,11,333
4395001,Casa de las letras,21434856,Jaime,Centro,Cortes,40.413148217525304,-3.6963892868240174,Entire home/apt,75,3,113,2018-05-08,2.61,1,122
4398316,Cómoda habitacion,22832688,Jenny,Carabanchel,Vista Alegre,40.3887251519146,-3.738663476946427,Private room,30,1,45,2018-04-23,1.22,1,359
4400375,D-1 ROOM IN THE HEART OF MADRID,18581320,Cruz,Centro,Sol,40.41815729810209,-3.7036839817551575,Private room,20,2,170,2018-04-25,3.95,7,49
4400498,Apartment in the best central area,18107262,Enrique,Retiro,Jerónimos,40.41698447966509,-3.6903521768854213,Entire home/apt,84,3,154,2018-05-04,8.15,1,250
4402062,APARTMENT CENTER CHUECA,2997134,Maribel,Centro,Justicia,40.42171030507391,-3.699339596275878,Entire home/apt,65,3,48,2017-06-25,1.11,1,315
4402508,C- 2 ROOM IN THE HEART OF MADRID,18581320,Cruz,Centro,Sol,40.41885700415767,-3.7036685475403055,Private room,20,2,199,2018-04-28,4.63,7,42
4403346,APART.-LOFT  MADRID     reg. VT80,4023064,Lorenzo,Centro,Universidad,40.42178691176833,-3.7023754022212136,Entire home/apt,70,2,185,2018-04-26,4.28,5,338
4403428,Enjoy a great fall in Madrid!!,7879190,Jacquie,Centro,Universidad,40.42544494434201,-3.704414018622228,Private room,35,2,26,2018-01-02,1.10,1,162
4405828,Preciados - Madrid Center 3 Bedrooms,22321820,Vanrays,Centro,Sol,40.41758092291858,-3.7056131717606102,Entire home/apt,230,3,95,2018-04-28,2.32,12,242
4407551,PO1 room for two + WIFI,22374109,Meryem,Latina,Puerta del Angel,40.40496820996661,-3.740125926870207,Private room,20,1,14,2018-05-12,0.34,11,327
4408597,PRECIOSO ATICO CON TERRAZA,22883869,Maria,Salamanca,Recoletos,40.42756868925818,-3.6861979252237353,Entire home/apt,220,4,3,2015-06-01,0.08,1,363
4408617,aWesome cHic mAdrid cEnter 2.,5103159,Gonzalo,Centro,Cortes,40.41227077913418,-3.697486212489381,Entire home/apt,90,2,101,2018-05-09,2.37,2,291
4411068,MADRID WITH NO NOISE ,3219367,Luis,Centro,Palacio,40.41203416359863,-3.71484521451966,Entire home/apt,60,7,67,2017-10-29,1.60,1,0
4413759,Precioso apartamento totalmente reformado,8663665,Javier,Centro,Palacio,40.41685335483925,-3.7095049627602723,Entire home/apt,80,2,23,2018-04-28,0.96,1,352
4418512,Sunny room in a 2bathroom loft,3438657,Áureo,Centro,Embajadores,40.40714425480747,-3.7010459390472112,Private room,45,2,17,2017-07-02,0.41,2,365
4421678,APARTMENT MALASAÑA ,22951673,Beatriz Y Carlos,Centro,Universidad,40.4253301161156,-3.7038412916172128,Entire home/apt,45,30,120,2018-01-04,4.88,2,186
4421901,Tu Casa en el Corazon de Madrid (1er D),12027564,Alejo,Centro,Cortes,40.4129461255364,-3.6985848559961885,Entire home/apt,70,1,350,2018-05-03,26.79,5,272
4435713,MONCLOA,1408525,Mad4Rent,Chamberí,Gaztambide,40.43609374754041,-3.7138290491986745,Entire home/apt,82,3,25,2018-04-25,0.61,59,314
4437209,"Madrid Center Luxury, ,  Wifi 24H, Fiber optic 70",757234,Cristina,Moncloa - Aravaca,Argüelles,40.4219010146134,-3.7140681198142116,Entire home/apt,150,3,23,2017-07-11,0.59,2,253
4443060,Ático Siglo XIX,14146783,Miguel,Centro,Cortes,40.41433631974974,-3.7020916281810403,Entire home/apt,130,2,4,2016-08-16,0.11,4,343
4444590,Piso en VENTAS. 15 min. centro. Plena Calle Alcalá,11369846,Victoria,Ciudad Lineal,Ventas,40.432448532508346,-3.6525747262190915,Entire home/apt,110,2,38,2018-05-03,0.89,1,340
4447697,Alquilo Habitación,23081948,Laura,Ciudad Lineal,Quintana,40.43394229054806,-3.6475053344382244,Private room,250,1,0,,,1,365
4468550,Madrid Centro barrio Salamanca flat,6722806,Johann,Salamanca,Goya,40.42718764816541,-3.6703224482626147,Entire home/apt,90,3,27,2018-02-26,0.70,1,284
4469675,Beautiful penthouse in central Madrid,9790541,Cristina,Centro,Sol,40.41608722150462,-3.704261301020743,Entire home/apt,175,3,38,2018-04-27,0.97,2,279
4473361,Apartamento soleado en el centro,9243583,Ricardo,Arganzuela,Palos de Moguer,40.404081387744654,-3.694721723333608,Entire home/apt,72,5,21,2018-05-07,0.55,6,133
4475410,MULTICOLOR EN LAVAPIES. WIFI,23220084,Enrique Y Carlos,Centro,Embajadores,40.40980734937371,-3.702739914912213,Entire home/apt,42,2,197,2018-05-12,4.76,3,62
4483457,Bonito apartamento muy luminoso.,23262474,Patricia,Tetuán,Cuatro Caminos,40.44728556771713,-3.7020531345649985,Entire home/apt,63,2,31,2016-10-08,0.76,1,131
4488987,Acogedor piso de ubicación perfecta,13094240,Daniel,Salamanca,Guindalera,40.436097397754686,-3.6756809980069085,Entire home/apt,150,2,15,2016-05-24,0.52,1,90
4491361,La Latina apartment Centre Madrid,23298612,Gertjan & Johan,Centro,Palacio,40.41276980925111,-3.7113213827151617,Entire home/apt,61,3,87,2018-04-30,2.12,1,234
4491501,Studio in the heart of Madrid,23004820,Tino,Centro,Universidad,40.42215982441329,-3.7008963181069405,Entire home/apt,33,3,12,2017-08-20,0.29,1,0
4496392,"Apart T Gran Via-Palacio Real, fully equipped!",4839888,Alicia,Centro,Palacio,40.42143836916296,-3.7095851232325603,Entire home/apt,82,2,117,2018-04-27,2.80,12,328
4505797,ACOGEDORA ESTANCIA WIFI Y MUCHO MAS,3092424,Elena,Moratalaz,Media Legua,40.40897966170534,-3.6543597728390953,Entire home/apt,80,2,26,2018-05-06,0.62,1,342
4507525,2 ATICO LAVAPIES ART MADRID CENTRO,3746437,Nuria,Centro,Embajadores,40.409763900004926,-3.701996028789065,Entire home/apt,60,1,11,2018-05-03,0.37,3,294
4507891,Habitación centro Madrid. La Latina,23284205,Ángel,Centro,Palacio,40.41331208140138,-3.7103649189894434,Private room,30,3,55,2018-05-07,2.12,1,162
4514916,Habitación en barrio Arguelles / Room in Arguelles,1693976,Daniel,Moncloa - Aravaca,Argüelles,40.429112505044074,-3.71690981311573,Private room,36,2,21,2018-04-22,0.68,1,76
4518310,MFH SUITES MADRID,23370151,Yvanova,Centro,Palacio,40.41567780032629,-3.7092271411256457,Entire home/apt,65,2,0,,,2,356
4518901,Estudio en Plaza Santo Domingo,7953481,Claudia,Centro,Palacio,40.42092399948137,-3.709205016587058,Entire home/apt,70,3,47,2018-04-18,3.60,4,143
4521407,Estudio plaza del  Cascorro  Rastro,2561320,Raúl,Centro,Embajadores,40.41061470955756,-3.707494901291921,Entire home/apt,55,2,30,2018-04-08,0.72,9,274
4523822,Apartment Loft. Milla Oro,23452445,Carlos,Salamanca,Recoletos,40.42829452877238,-3.685821009538099,Entire home/apt,63,2,89,2018-05-07,2.60,1,325
4532199,LOFT MADRID CENTRO-PUERTA DEL SOL,21535043,Maria Angeles,Centro,Sol,40.415961658089664,-3.7022775129403476,Entire home/apt,80,1,176,2018-05-13,4.18,2,280
4544440,Bonito ático muy luminoso Aravaca,23563401,Juana Mari,Moncloa - Aravaca,Aravaca,40.44487329864064,-3.7872248679406337,Entire home/apt,80,5,111,2018-04-29,2.64,3,190
4548283, New Study on Sol - Plaza Mayor,605612,Ulises,Centro,Sol,40.41669386624313,-3.7059504428512517,Entire home/apt,51,1,282,2018-05-04,6.71,8,290
4552611,Grand Latina Apartment,23603298,Heima Homes,Centro,Palacio,40.41184384593663,-3.71103902747183,Entire home/apt,200,2,115,2018-05-08,2.72,10,61
4553290,Loft Duplex WIFI-TV,23606170,Ana,Retiro,Adelfas,40.39872725889436,-3.670810032363273,Private room,60,4,14,2017-08-31,0.37,1,0
4562003,Double room in La Latina.,23649429,Moises,Centro,Embajadores,40.40847365309127,-3.708996277120547,Private room,39,3,118,2018-04-29,2.81,4,174
