id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
6564087,Habitación luminosa en Malasaña!,29689122,Nora,Centro,Universidad,40.42209955514203,-3.702894618394935,Private room,33,1,5,2015-07-05,1.55,1,337
5680795,Apartamento corazón Malasaña,24396830,Angeles,Centro,Universidad,40.42816910840643,-3.7031792400118726,Entire home/apt,100,3,1,2015-04-07,0.20,2,151
1830224,APARTMENT TOURIST 9 CENTER,5542111,Melvin,Centro,Universidad,40.42081352812667,-3.705363197936654,Entire home/apt,110,1,62,2015-08-12,2.76,25,323
6724903,Bedroom at the heart of Madrid,6890142,Sonny,Centro,Universidad,40.42729065110409,-3.707078999615691,Private room,20,1,4,2015-07-26,1.90,1,343
6500081,"Sunny, wide room in an old palace!",5139605,Lara,Centro,Universidad,40.422297932695486,-3.704230402721266,Private room,55,1,3,2015-07-05,0.93,1,359
3403527,"Big, and great, apartment in Chueca",3209323,Arturo,Centro,Universidad,40.4261051113131,-3.7037694705974005,Entire home/apt,100,2,55,2015-08-30,3.88,1,264
8150327,FLAT IN MADRID CENTER,34220588,Elena,Centro,Universidad,40.42427102278025,-3.7088621390358734,Entire home/apt,80,2,0,,,2,365
814927,Localización excelente 3  personas,4084426,Agus,Centro,Universidad,40.421738607011115,-3.70293634429195,Entire home/apt,90,1,19,2015-05-15,0.65,10,306
6483835,Coqueto apartamento en el centro,6394142,Eva,Centro,Universidad,40.423925244795505,-3.703489297710842,Entire home/apt,60,1,0,,,1,333
7319485,DOUBLE ROOM IN THE BEST LOCATION,38344678,(email hidden),Centro,Universidad,40.421805161661176,-3.7067461875069077,Private room,45,1,0,,,1,364
847816,Habitación en casa compartida,4426371,Diana,Centro,Universidad,40.42867441721459,-3.7134326102608406,Private room,26,3,18,2015-06-21,0.58,1,354
7301116,Super Duplex / 2 Suites / Best Area,14809838,Rafael,Centro,Universidad,40.42378998804862,-3.70387057282478,Entire home/apt,59,1,0,,,1,341
4075560,Madrid stay old town ,21137168,Ale,Centro,Universidad,40.424819658921,-3.707494563815527,Private room,40,4,9,2015-08-25,3.75,2,39
4812872,"Bright, Cozy and downtown",24787953,Iria,Centro,Universidad,40.429923329203575,-3.713223178894317,Entire home/apt,69,2,6,2015-07-06,1.30,1,349
2207832,LA VIDA ES BELLA,11262144,Alejandro,Centro,Universidad,40.42933506183876,-3.713952005447909,Entire home/apt,49,2,45,2015-08-13,2.37,1,294
471198,GRAN VIA - Vlll - MADRID OLD TOWN,1408525,Mad4Rent,Centro,Universidad,40.424084510493124,-3.703803594048604,Entire home/apt,81,3,3,2015-03-23,0.30,42,361
4534516,Cozy duplex at Malasaña,12503540,Lucía,Centro,Universidad,40.42213927103347,-3.7076359518402864,Entire home/apt,60,2,6,2015-08-11,1.03,1,321
7745816,Precioso apto. al lado de Gran Vía,19227342,Gabriel,Centro,Universidad,40.42576033264812,-3.7074674687675944,Entire home/apt,60,2,0,,,1,2
6009131,Elegant room (11) in Gran Via,30750005,Maite Jiménez,Centro,Universidad,40.42085386220258,-3.7013122746929605,Private room,51,5,0,,,33,91
1061185,APART. CONDE DUQUE DECO 2B,2516266,Apartamentos Temporales,Centro,Universidad,40.42892158162055,-3.7098009756957278,Entire home/apt,75,2,9,2015-05-30,0.32,82,174
2076992,Double room near Gran Vía/Callao,2383023,David,Centro,Universidad,40.42269352637839,-3.7036145496966637,Private room,39,1,53,2015-08-19,2.59,1,153
8024476,APARTMENT TURISTICO 19 GRAN VIA,5542111,Melvin,Centro,Universidad,40.423838922297556,-3.7048095764105184,Entire home/apt,45,1,0,,,25,332
782797,room & breakfast central loft ,4128029,Nuria,Centro,Universidad,40.42342134101258,-3.7057633585834218,Private room,40,1,13,2015-07-25,0.50,1,150
1864170,Spacious Modern & Fully Equipped,534128,"Claudia, Tristan & Juan Carlos",Centro,Universidad,40.426895183190645,-3.7017441732575955,Entire home/apt,121,3,0,,,23,339
3613705,Accogliente Monolocale in Malasaña,2030526,Stefano,Centro,Universidad,40.422635262338595,-3.706379914565849,Entire home/apt,69,2,14,2015-05-26,1.23,1,365
7713547,DOUBLE ROOM IN CALLAO - GRAN VIA,40522593,Ivan,Centro,Universidad,40.421556263288906,-3.7045156139329065,Private room,40,2,4,2015-09-02,4,1,339
608352,Cozy room in wonderful apartment ,3015125,Daniel Y Ofelia,Centro,Universidad,40.429500218904316,-3.705323846920826,Private room,30,4,49,2015-08-13,1.34,1,319
3306099,Bright loft apartment downtown,16680232,Eugenia,Centro,Universidad,40.427209295315436,-3.7043313619059135,Entire home/apt,70,3,0,,,1,0
8172203,Full equipped flat in Malasaña,43124849,Gabriel,Centro,Universidad,40.42882593747729,-3.7044845720164674,Entire home/apt,60,2,0,,,1,360
176827,Se alquilan habitaciones en Madrid,845399,Elisa,Centro,Universidad,40.4234222115417,-3.7048737485506997,Private room,23,1,114,2015-08-18,2.62,4,363
6910714,apartamento de diseño en Malasaña,36215080,Tamara,Centro,Universidad,40.42263222580424,-3.7029946447824047,Entire home/apt,100,1,0,,,1,50
1717008,APART-MADRID-CENTER MALASAÑA-WIFI,4023064,Lorenzo,Centro,Universidad,40.42501368507565,-3.7026340862618863,Entire home/apt,61,2,48,2015-08-15,2.32,4,224
521004,APART CONDE DUQUE DECO 1B PARKING,2516266,Apartamentos Temporales,Centro,Universidad,40.428490997441195,-3.7083000288358674,Entire home/apt,75,2,21,2015-07-31,0.68,82,155
799569,"PENTHOUSE/TERRACE, THE CITY CENTER",4209735,Enrique,Centro,Universidad,40.42579998148187,-3.7040803907189943,Entire home/apt,80,3,90,2015-08-25,2.71,2,121
6353877,Arte/Hogar Madrid centro. Malasaña,33100727,Dario,Centro,Universidad,40.42615683810814,-3.7030476822939375,Private room,50,1,0,,,1,365
4723540,Habitación corazón de Malasaña,24396830,Angeles,Centro,Universidad,40.4263612609055,-3.702806236632753,Private room,40,2,8,2015-08-28,0.89,2,225
5463559,Habitacion privada y comoda,24359429,Izabel Y Jose,Centro,Universidad,40.421257412623255,-3.7032537746130987,Private room,30,1,9,2015-07-03,1.48,12,351
5528655,"Malasaña low cost, 2 camas ",7873800,Andrea,Centro,Universidad,40.42772955250436,-3.705414081389786,Private room,18,2,13,2015-08-16,2.23,22,330
3028017,"MODERNO,FUNCIONAL ESTUDIO EN MADRID",15423997,Gabriel,Centro,Universidad,40.422782738185354,-3.706023284870271,Entire home/apt,55,2,1,2015-07-23,0.68,2,335
6616129,"Romántico y acogedor, centro ciudad",34627221,Britta,Centro,Universidad,40.42661706815206,-3.7074028620740282,Entire home/apt,65,3,1,2015-06-21,0.39,1,329
3306584,City Center with Terrace. Gran Vía.,16698769,Miguel Angel,Centro,Universidad,40.42153362585015,-3.7025505184741765,Entire home/apt,84,1,41,2015-08-20,3.06,1,218
5026978,MADRID ZENTRUM NICE APARTMENT.,25944209,Maria Teresa,Centro,Universidad,40.42608118064939,-3.7015039271052657,Entire home/apt,60,1,7,2015-06-03,1.27,2,365
259249,2-bedroom flat right in the center.,814490,Rafael,Centro,Universidad,40.42586013908652,-3.7104906204099444,Entire home/apt,40,2,52,2015-07-22,1.34,4,314
2061480,Madrid City Center Apartment (WIFI),10550853,Gastón,Centro,Universidad,40.42341219822783,-3.7087325057076286,Entire home/apt,59,5,86,2015-08-23,4.22,1,285
4732098,SOL-GRAN VIA - CORAZON DE MADRID,24433957,Oscar,Centro,Universidad,40.42023253390767,-3.7038282339780326,Entire home/apt,70,1,0,,,1,365
2634979,COOL MADRID -Private room-,13492591,Roberto,Centro,Universidad,40.42463131295507,-3.7021113610770997,Private room,90,1,3,2015-05-17,0.22,1,365
4505727,Apart 2hab 6pax Gran Via free WIFI,3256859,Fer & Fran,Centro,Universidad,40.42479209532996,-3.7040475786312337,Entire home/apt,76,1,3,2015-07-13,0.52,12,59
4723408,APTO CENTRO DUPLEX + OPCIÓN PARKING,22574624,Comercial Financiera Marbella S.L.,Centro,Universidad,40.42078073861446,-3.7057095415885577,Entire home/apt,90,4,18,2015-07-15,2.20,2,340
6846116,ROOM FOR RENT BY CENTER OF MADRID,28464442,Courtney,Centro,Universidad,40.42531667227995,-3.7119316923900354,Private room,16,1,4,2015-08-19,1.90,1,250
2133018,5PAX-APARTAMENTS CHUECA -GRAN VIA,1207467,Javier,Centro,Universidad,40.4215993102629,-3.7025975888570652,Entire home/apt,69,2,0,,,4,365
4765042,"Cosy, central flat!",1787244,Helene,Centro,Universidad,40.428681273566376,-3.704373604569832,Entire home/apt,60,2,4,2015-08-02,0.49,1,250
5895578,"COOL, CLASSY FOR 6, DOWNTOWN + A/C",6271519,Luz,Centro,Universidad,40.428455459234414,-3.709405451580114,Entire home/apt,74,3,4,2015-06-18,0.92,1,365
6124983,"Cool, Cozy & Nice located Apt.",9877214,David,Centro,Universidad,40.42633186883597,-3.70252893303468,Entire home/apt,75,2,3,2015-07-07,1.23,1,320
439699,Madrid center - right in Malasaña!,2184051,Emilio,Centro,Universidad,40.42353215831495,-3.703083519586365,Entire home/apt,60,2,213,2015-08-26,5.22,4,309
6190542,At the heart of Malasaña,12045802,Emma,Centro,Universidad,40.425907169024136,-3.7061747364397415,Entire home/apt,52,3,1,2015-05-05,0.24,1,185
6092276,Habitación doble en Gran vía .,31616773,Yon,Centro,Universidad,40.42333026861454,-3.7060142177559117,Private room,30,1,1,2015-07-01,0.45,1,365
4732455,COSY-BRIGHT STUDIO IN MADRID CENTRE,17523018,Laurel&Raúl,Centro,Universidad,40.420632077508905,-3.7033431568188098,Entire home/apt,50,3,19,2015-08-24,3.77,2,329
4961892,BEAUTIFUL LOFT MADRID CENTER CHUECA,84842,Cedric,Centro,Universidad,40.42196220788373,-3.702697957222716,Entire home/apt,95,4,4,2015-07-29,0.63,1,239
2897648,Chamberí * 3 bedrooms * wifi,14809898,Maria José,Centro,Universidad,40.42880060469719,-3.7057888723245545,Entire home/apt,160,3,9,2015-08-02,0.63,1,254
1357593,"SEXY AND CENTRAL, BALCONY Chueca",852616,Meyling,Centro,Universidad,40.422552129641794,-3.7032598104429955,Entire home/apt,65,2,38,2015-07-05,1.52,2,322
7058445,Double room with balcony (old flat),37016916,Maia,Centro,Universidad,40.42508503442125,-3.705570858174622,Private room,25,1,1,2015-07-07,0.50,1,351
3536734,Cosy room in the heart of Madrid,7307739,Carlo,Centro,Universidad,40.421065843842015,-3.704299098845981,Private room,40,4,13,2015-05-25,0.96,2,300
4437936,Nice cozy apartment in Malasana,23035127,Jennifer,Centro,Universidad,40.422969645831884,-3.704800271946355,Entire home/apt,60,2,7,2015-08-09,0.76,1,79
112650,Madrid center 2 rooms 4 people,574498,Fernando,Centro,Universidad,40.427074406228655,-3.706984380313094,Entire home/apt,75,2,12,2015-06-20,1.99,1,254
489500,A quite room in Madrid downtown,2421222,Silvia,Centro,Universidad,40.42511203543428,-3.7034246373877537,Private room,25,2,23,2015-08-15,0.60,2,270
679602,Apartment in a charming square,3458929,Cristina,Centro,Universidad,40.42689074134772,-3.70766487240649,Entire home/apt,54,2,53,2015-07-30,1.48,1,350
761918,Luxury Apartment Princesa 3 - FANCY,4014722,Jorge,Centro,Universidad,40.42433360607649,-3.711537881624948,Entire home/apt,90,3,8,2015-07-13,0.57,2,288
7567492,BUHARDILLA MUY ACOGEDORA  MALASAÑA,39675644,Victor,Centro,Universidad,40.42257332681712,-3.704136884382029,Entire home/apt,35,2,2,2015-08-10,2,1,322
70314,Super central Budget up to 5p GV4 ,353738,Raquel Y Begoña,Centro,Universidad,40.420816639195294,-3.703718449510505,Entire home/apt,60,3,4,2015-06-13,0.10,11,347
3012762,"Amplio&cómodo estudio Centro, 2 per",3048290,Antonio,Centro,Universidad,40.42290502136986,-3.706469530140945,Entire home/apt,89,1,0,,,9,364
5437593,SAN JOAQUÍN III ( CENTER MADRID ),28038703,Luxury Rentals Madrid,Centro,Universidad,40.4256056011822,-3.702209573366449,Entire home/apt,125,3,9,2015-08-30,1.44,20,336
3257377,Apart. Encantador en Soho-Malasaña,2915049,Paz,Centro,Universidad,40.425498396677796,-3.7063134929136,Entire home/apt,54,1,32,2015-07-14,2.24,2,15
3307784,Económico apartamento en el centro,16703345,Afg,Centro,Universidad,40.4237163257819,-3.709821022337201,Entire home/apt,35,1,75,2015-08-27,5.04,1,329
3647890,A charming place in Madrid center,6861593,Lupe,Centro,Universidad,40.42753087861527,-3.7106715247010857,Entire home/apt,55,2,2,2014-08-11,0.15,1,345
7731597,Habitacion doble en piso compartido,11619175,Lucio Jesus,Centro,Universidad,40.42087834101915,-3.704309315721784,Private room,45,1,0,,,1,335
5667231,Lovely studio in Malasaña,20952266,Ander,Centro,Universidad,40.42828122406331,-3.70680260595494,Entire home/apt,70,1,4,2015-05-19,0.78,1,338
604584, Rooms For Rent Madrid Center,2991925,Clau & Diego,Centro,Universidad,40.42453227584929,-3.701875938918039,Private room,35,1,51,2015-05-23,1.36,5,350
3160578,Piso acogedor en Malasaña,16036206,Marisol,Centro,Universidad,40.42604754983297,-3.7034541700056107,Entire home/apt,40,15,7,2015-08-06,0.62,1,269
7813689,Full apartament in MALASAÑA,23772302,Silvia,Centro,Universidad,40.42680847660349,-3.7040362304861043,Entire home/apt,60,1,0,,,5,344
3046143,"MADRID: Zona Gran Via, PLANET",15556828,Gediser Diseño S.L.,Centro,Universidad,40.42283155701223,-3.7055892914212847,Entire home/apt,80,2,0,,,6,237
2079509,Spacious&comfortable Apartment 2-4p,3048290,Antonio,Centro,Universidad,40.42411721911917,-3.7063113646431862,Entire home/apt,115,1,1,2015-03-13,0.17,9,365
5962564,APARTMENT TURISTICO PLAZA ESPAÑA D,5542111,Melvin,Centro,Universidad,40.42477303606488,-3.708682910619733,Entire home/apt,40,1,2,2015-08-16,1.62,25,322
3832660,Apartamento estudio en Malasaña ,13462887,Matías,Centro,Universidad,40.426188180745,-3.705712375495128,Entire home/apt,40,2,31,2015-08-25,2.47,1,348
4619122,STUDIO RIALTO 2,2516266,Apartamentos Temporales,Centro,Universidad,40.4242601760286,-3.708141129808278,Entire home/apt,64,2,2,2015-06-29,0.22,82,144
6683517,HABITACIÓN DOBLE MADRID CENTRO ,10221520,Andrew,Centro,Universidad,40.42222054160198,-3.7025460873826535,Private room,38,1,0,,,1,66
3390394,"""Burlesque""-(Fuencarral)",3061930,We Are Madrid,Centro,Universidad,40.42614859837892,-3.7023072436978515,Entire home/apt,85,2,3,2015-08-07,0.74,9,336
7273497,Room in Malasaña,4903694,Henar,Centro,Universidad,40.42233157355896,-3.7051327603767894,Private room,30,1,0,,,3,31
2604097,Malasaña-Chueca-Granvia apartamento,13336994,Victoria,Centro,Universidad,40.42686965457568,-3.706232257702455,Entire home/apt,65,3,4,2015-05-25,0.26,2,330
2997382,El Rincón de Mr.Marshall. Céntrico!,15904655,Alejandra,Centro,Universidad,40.425986501370765,-3.7050527268909756,Entire home/apt,55,5,18,2015-07-09,1.22,1,333
6037741,Acogedora habitación en el Centro,5890163,Azucena,Centro,Universidad,40.42559315549062,-3.703528096050332,Private room,17,2,6,2015-07-05,1.46,6,352
6312250,"Princesa II, Friendly Rentals",21514948,Raquel,Centro,Universidad,40.42638992479964,-3.7120110422447246,Entire home/apt,100,3,0,,,121,334
6858272,Habitación indiv. centro de Madrid,35939991,Ana Amanda,Centro,Universidad,40.42512933691911,-3.7038561013349387,Private room,30,1,0,,,1,365
3112295,"EXTERIOR, AMPLIA Y LUMINOSA.",5890163,Azucena,Centro,Universidad,40.423509402452645,-3.703358655791565,Private room,20,2,4,2015-07-11,0.35,6,359
5858849,Apartamento Malasaña Centro WiFi AC,9285245,Asier,Centro,Universidad,40.426139108469926,-3.705653734943217,Entire home/apt,70,2,8,2015-07-05,1.58,14,235
3357387,APARTMENT AIDA SAN BERNARDO,2516266,,Centro,Universidad,40.42772522948674,-3.708144371179879,Entire home/apt,60,28,1,2015-01-17,0.13,82,45
3519734,"Cozy apartment in Malasaña, Madrid",16665803,Apartment,Centro,Universidad,40.42525883543951,-3.705405387746771,Entire home/apt,39,14,8,2015-08-05,0.62,1,278
1883584,Central bright 3br 100m Artist home,2685375,Marre,Centro,Universidad,40.425263879264264,-3.7090162895126415,Entire home/apt,120,3,23,2015-08-18,1.46,2,154
6012361,Luxury and wide room (14) Gran Vía,30750005,Maite Jiménez,Centro,Universidad,40.42048620234724,-3.701410491833424,Private room,53,5,0,,,33,91
5617122,Malasaña casa 75m2 exterior luz,19919520,Irene,Centro,Universidad,40.42672045489182,-3.7047381480696666,Entire home/apt,70,2,4,2015-05-31,0.92,1,183
5879777,Cosy studio in Madrid city centre ,30484628,Juan,Centro,Universidad,40.42249922242384,-3.7013560944169432,Entire home/apt,60,1,3,2015-08-01,0.95,1,304
5455437,2 camas en hab. privada Malasaña,7873800,Andrea,Centro,Universidad,40.428228688138525,-3.7052568521380183,Private room,18,2,14,2015-08-19,2.23,22,76
6340181,New flat in Madrid city center.,27995933,Ger&Toni,Centro,Universidad,40.42603066455756,-3.7066657032656756,Entire home/apt,65,2,8,2015-08-24,2.93,1,309
3423846,Habitación luminosa en el centro ,17257938,Bea,Centro,Universidad,40.42483674207817,-3.705724801995924,Private room,40,1,0,,,1,365
2527911,Cozy studio in Malasaña,1890653,Micky,Centro,Universidad,40.42266926447216,-3.700756372527371,Entire home/apt,70,2,45,2015-08-11,2.59,1,343
1261203,7 Rooms Chic&Cheap Madrid Center,991623,Maria,Centro,Universidad,40.42024169355621,-3.7037024257691344,Entire home/apt,200,2,0,,,4,110
1064901,STUDIO CONDE DUQUE 3A DECO,2516266,Apartamentos Temporales,Centro,Universidad,40.42890720099463,-3.7087805511393586,Entire home/apt,62,2,3,2015-03-30,0.12,82,144
3341990,Luxury apartment in Madrid center,8282386,Pablo,Centro,Universidad,40.426321739497396,-3.7027356894546712,Entire home/apt,82,2,29,2015-08-31,2.46,1,347
2064076,INT. STUDIO(2P)-SPECIAL PRIDE OFFER,10561681,Enzo,Centro,Universidad,40.42057429137499,-3.702201601308901,Entire home/apt,85,2,2,2014-05-01,0.10,8,365
4177618,pretty apartment CENTER of MADRID,21367245,Carlos,Centro,Universidad,40.428132843847415,-3.7025135763192325,Entire home/apt,49,1,54,2015-08-13,4.86,1,272
261878,GREAT STUDIO! BEST REVIEWS! CENTRAL,1373873,Alvaro,Centro,Universidad,40.423248666395374,-3.701833090059338,Entire home/apt,68,1,154,2015-08-31,3.33,1,327
5756228,Sunny studio in the heart of Madrid,29860982,Diana,Centro,Universidad,40.42537297172091,-3.7037363504837857,Entire home/apt,45,2,37,2015-08-30,7.21,1,219
1523675,FULL STUDIO IN THE HEART OF MADRID,8130428,Carmelo,Centro,Universidad,40.42753230514782,-3.703300193832137,Entire home/apt,49,1,139,2015-08-20,6.03,2,321
986258,Preciosa habitacion en pleno centro,871060,Gloria,Centro,Sol,40.4159523240911,-3.704491160761007,Private room,38,1,62,2015-08-22,2.30,5,330
1980372,CASA BALCONIES PLAZA MAYOR VIEW,1732442,Anouk,Centro,Sol,40.41503663513275,-3.707618172307676,Entire home/apt,100,2,44,2015-08-18,2.16,10,344
5255165,Modern and luxury apartment (N6),27200740,Arenal Suites,Centro,Sol,40.41782137809668,-3.7046074555638753,Entire home/apt,160,1,12,2015-05-29,1.93,8,265
2956639,APARTMENT OF ARTIST,13232470,Diana,Centro,Sol,40.418913956337335,-3.7079775913393376,Entire home/apt,57,5,16,2015-08-31,1.13,1,184
4405828,Preciados -  Madrid Center (New),22321820,Daniel,Centro,Sol,40.41758092291858,-3.7056131717606102,Entire home/apt,170,3,20,2015-08-20,2.42,4,240
7571127,Spacious Calle Mayor Elegant 5D,37291567,Alex,Centro,Sol,40.41649575419466,-3.7081190036541094,Entire home/apt,131,2,0,,,13,301
4027822,AP.2HAB. JUNTO A LA PUERTA DE SOL ,20715258,Mónica,Centro,Sol,40.414635362917785,-3.7037173918135156,Entire home/apt,70,2,16,2015-07-14,1.36,1,173
3590182,HERMOSA HABITACIÓN CON BAÑO PRIVADO,6734576,Adrián,Centro,Sol,40.417178343993285,-3.708383565135813,Private room,50,1,37,2015-08-26,3.12,1,353
4602864,Apartamento exterior Centro Madrid,7953481,Claudia,Centro,Sol,40.419438025786945,-3.707354184712883,Entire home/apt,59,3,2,2015-09-01,0.25,1,344
8034247,Apartamento con balcón Callao.Madri,42042140,Carlos Damian,Centro,Sol,40.416197854761606,-3.704372580984562,Entire home/apt,50,2,0,,,1,365
5670487,Artsy Flat in Perfect Location,19725037,Felicitas,Centro,Sol,40.419128328676216,-3.7056051354006887,Entire home/apt,100,4,4,2015-06-01,0.79,2,364
7138454,Calle Mayor Trendy Balcony 4C,37291567,Alex,Centro,Sol,40.41716631698149,-3.7065669245789294,Entire home/apt,135,2,0,,,13,331
4193364,"PRECIADOS, Madrid Friendly Rentals",21514948,Raquel,Centro,Sol,40.41931138595667,-3.7057714583654358,Entire home/apt,180,3,0,,,121,321
6744907,Group in City Center of MADRID,26860917,Maroun,Centro,Sol,40.419927286158654,-3.7040096623268846,Entire home/apt,500,1,0,,,2,359
798091,Apartment in historic center Madrid,4203067,David,Centro,Sol,40.4149916115035,-3.7077987858372428,Entire home/apt,75,2,69,2015-07-28,2.11,1,294
2676912,Double room in central Madrid.,3447304,Charles,Centro,Sol,40.41882942433371,-3.705944435823881,Private room,30,2,34,2015-08-07,2.18,2,327
723357,Apartamento Lujo en Opera,3670008,Vacation,Centro,Sol,40.41905665549781,-3.7068771009050483,Entire home/apt,85,5,1,2014-05-01,0.06,1,333
7327504,apartamentos saint denis,38386730,Jorge,Centro,Sol,40.41434362494821,-3.7075614081248154,Entire home/apt,65,2,0,,,1,332
7697807,Habitación cómoda Malasaña,40430914,Borja,Centro,Sol,40.41628081844994,-3.703255597227712,Private room,30,1,1,2015-08-17,1,1,348
943200,FUN SLEEP IV,3261433,Alexis,Centro,Sol,40.41864448125853,-3.7002526061698062,Private room,35,1,12,2014-06-09,0.43,6,365
6970089,HABITACION DOBLE CON BAÑO. SOL,2312614,Marisol,Centro,Sol,40.41658360813552,-3.7080787891364584,Private room,70,1,0,,,2,365
6500135,"ATOCHA Sol, Studio, WIFI, AC",785052,Óscar,Centro,Sol,40.41486774627581,-3.7033923429453712,Entire home/apt,85,1,0,,,12,365
4353849,Apartamento Jardines Balcon,1803498,Carlos,Centro,Sol,40.41772428479354,-3.700719135320293,Entire home/apt,130,3,1,2015-01-05,0.12,17,0
7926021,centro madrid sol gran via,41795053,Angela,Centro,Sol,40.418019852932524,-3.700065029157476,Entire home/apt,60,2,0,,,2,342
4190651,Apartamento centro de Madrid,21731634,Raquel,Centro,Sol,40.41422641323182,-3.707935706489828,Entire home/apt,80,2,31,2015-08-20,2.86,4,345
1716687,Casa Palace-Private bedroom.,901218,Marco,Centro,Sol,40.41794100280177,-3.70112315577314,Private room,38,1,93,2015-08-29,4.05,24,345
665546,FUN SLEEP I,3261433,Alexis,Centro,Sol,40.41737676916779,-3.7013645212345776,Private room,55,1,24,2014-07-01,0.66,6,365
1308693,luxury apartment(MADRID center(sol),7112140,Carlos,Centro,Sol,40.41742264681875,-3.7019059122068247,Private room,90,1,0,,,1,365
537869,ROOMS IN THE HEART OF MADRID C,2642688,Julio,Centro,Sol,40.415365947226505,-3.702468818761254,Private room,33,1,144,2015-06-19,3.75,13,354
5074539,Stay in the Plaza Mayor!,7028915,Sarah,Centro,Sol,40.41551169714234,-3.706367840234396,Shared room,24,2,14,2015-08-09,1.89,1,125
7045152,Beautiful apartment Madrid,33898066,Juan Alejandro,Centro,Sol,40.41909445490779,-3.701209835135599,Entire home/apt,50,1,0,,,5,364
6012971,Madrid centro plaza de sol,22791586,Lola,Centro,Sol,40.419338635052334,-3.7018151678709685,Entire home/apt,35,2,15,2015-08-29,3.26,5,332
6652038,Central lovely aptm,30033733,Andres,Centro,Sol,40.4143908910273,-3.7041479676315463,Private room,40,1,1,2015-07-05,0.48,2,214
2982103,"Cheerful House with Hammocks,Centre",8344668,Pablo,Centro,Sol,40.41412731243754,-3.707187155679931,Entire home/apt,82,3,7,2015-08-23,0.45,3,365
5457294,Funny and cozy studio (N8),27200740,Arenal Suites,Centro,Sol,40.41781739804309,-3.7059743358071313,Entire home/apt,100,1,2,2015-04-16,0.34,8,189
6974168,Granvia design Room private toilet,12278503,Carlo,Centro,Sol,40.42007918107881,-3.7033012639227163,Private room,39,2,1,2015-08-24,1,1,325
6769374,"Mayor Trendy, 1 room 3-4 pax",4190343,Ramon,Centro,Sol,40.41706351537446,-3.70845295746579,Entire home/apt,59,2,10,2015-08-17,3.66,13,320
5063029,Apartamento nº 10 Puerta del Sol,6980058,Carlos,Centro,Sol,40.415098892781366,-3.7040595430945658,Entire home/apt,90,3,0,,,9,352
6963586,Spacious room on Main Street Madrid,36512612,Pablo,Centro,Sol,40.41577018020023,-3.7055942584874235,Private room,16,3,2,2015-08-03,0.90,5,0
5063122,Apartamento nº 20 Puerta del Sol,6980058,Carlos,Centro,Sol,40.41511482194434,-3.7025986156718202,Entire home/apt,90,3,1,2015-07-31,0.83,9,155
914863,Outstanding flat in Gran Via (Sol),4339608,Rafael,Centro,Sol,40.41983839458866,-3.7014235723262217,Entire home/apt,250,4,42,2015-07-30,1.63,1,327
7004254,New Listing 1 Minute to Sol/Center,36512612,Pablo,Centro,Sol,40.41715679040467,-3.705650502076598,Private room,17,3,5,2015-08-31,2.42,5,0
7430257,Calle Mayor Trendy Balcony 1C,37291567,Alex,Centro,Sol,40.41656394603594,-3.706666011328343,Entire home/apt,109,2,0,,,13,338
2471370,APARTMENT TURISTICO 7 GRAN VIA,5542111,Melvin,Centro,Sol,40.41977914157388,-3.7040632394123216,Entire home/apt,50,1,76,2015-08-30,4.37,25,318
6996727,PANORAMIC POOL + Style in Gran Via,3566146,Javier & Alex,Centro,Sol,40.4197590708461,-3.7071449356989157,Entire home/apt,124,3,0,,,34,295
6701953,Cozy studio at central Madrid!,35080282,Antonio & Antonio,Centro,Sol,40.41915551127343,-3.701724185915155,Entire home/apt,40,2,17,2015-08-26,6.71,1,17
1753979,Gran Vía (centre) Nice loft+terrace,3488397,Andrea,Centro,Sol,40.41880924636174,-3.701292957856374,Entire home/apt,44,2,98,2015-08-22,4.84,1,300
525277,COSY BRIGHT STUDIO IN MADRID CENTRE,2582290,Ana,Centro,Sol,40.416796535357555,-3.7044623500454676,Entire home/apt,65,2,154,2015-08-30,5.21,2,284
5129219,Apartment in Plaza de Callao,26515719,Tomas,Centro,Sol,40.41952066666688,-3.7058273719771138,Entire home/apt,60,4,26,2015-08-22,4.08,1,127
5866505,Beautiful 2 bedrooms-Wifi at Sol,30340009,Luca,Centro,Sol,40.4150508961534,-3.7061164130455517,Entire home/apt,85,1,29,2015-08-14,5.72,1,320
5260454,Comfort in the heart of Madrid (N7),27200740,Arenal Suites,Centro,Sol,40.41629570097436,-3.7049307556606976,Entire home/apt,120,1,2,2015-04-26,0.32,8,246
6161577,Apartamento en SOL (down-town/wifi),24861646,Javier,Centro,Sol,40.417108779296214,-3.7051423869862425,Entire home/apt,45,3,13,2015-08-11,3.17,1,124
755009,"Apartment 2 Bedrooms, 1 Bathroom",3972942,Manuel,Centro,Sol,40.41614450184713,-3.7085004098106733,Entire home/apt,100,3,1,2015-06-12,0.35,6,325
296331,Big Apartment in Mayor Square!,1528801,Ernesto,Centro,Sol,40.41488606478858,-3.707383137620748,Entire home/apt,80,3,15,2015-07-26,0.50,19,344
5506449,Nice apartment Barrio Letras,28559508,Victoria & Fernando & Marina,Centro,Sol,40.41611035276906,-3.702279709369635,Entire home/apt,70,2,36,2015-09-02,7.20,3,327
