id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
30970617,"PRADITO, EN EL CORAZÓN DEL BARRIO DE LAS LETRAS",226793524,Beleco Sl,Centro,Cortes,40.41579,-3.6985,Entire home/apt,220,4,0,,,6,0
30970659,Bright large appartment in the center of Madrid,231404471,Diacka Fifi,Centro,Cortes,40.41334,-3.69385,Private room,35,2,4,2019-01-07,1.62,1,6
30972004,Super Suite / Estudio de lujo,1714620,Juanjo,Moncloa - Aravaca,Argüelles,40.42652,-3.71547,Private room,50,90,0,,,5,179
30972244,"El Castizo, Plaza Mayor, Palacio Real y P. Sol",133893088,Conchi,Centro,Embajadores,40.40854,-3.70946,Entire home/apt,111,2,1,2018-12-25,0.41,3,331
30972250,Super Suite en Madrid,1714620,Juanjo,Moncloa - Aravaca,Argüelles,40.42679,-3.71479,Private room,60,90,0,,,5,0
30972383,Super Suite / Estudio de Lujo,1714620,Juanjo,Moncloa - Aravaca,Argüelles,40.42854,-3.71622,Private room,50,90,0,,,5,179
30972455,Cozy apartment in Salamanca neigbourhood,196753623,Serve,Salamanca,Recoletos,40.42706,-3.68461,Entire home/apt,95,2,5,2019-03-03,4.55,1,326
30973000,Super Suite / Estudio de Lujo,1714620,Juanjo,Moncloa - Aravaca,Argüelles,40.42803,-3.71606,Private room,50,90,0,,,5,179
30973368,Apartamento para 3 - Flat Legapzi- 1BDR,230626161,Hector,Arganzuela,Delicias,40.39374,-3.69363,Entire home/apt,45,3,5,2019-03-03,3.00,1,51
30977128,Fantastico apartamento con muy buena ubicación,231444289,Joaquina,Salamanca,Goya,40.42577,-3.67368,Entire home/apt,90,2,7,2019-02-18,2.66,1,46
30977187,Malasaña Residence by Allo Maisons,118849090,Peter,Centro,Justicia,40.42397,-3.70035,Entire home/apt,230,2,1,2019-01-27,0.73,3,342
30978882,"Modern Flat in Salamanca, Feel like Home",182195715,Aziza,Salamanca,Castellana,40.43081,-3.68677,Entire home/apt,150,2,1,2019-01-03,0.46,1,128
30980568,PRECIOSO Y  ACOGEDOR ESTUDIO 4,222731285,Fernando & Gladys,Tetuán,Bellas Vistas,40.45324,-3.71039,Entire home/apt,50,2,4,2019-03-04,4,2,172
30981739,Rooftop Madrid,10471080,Kevin,Arganzuela,Acacias,40.40436,-3.71116,Private room,30,7,1,2019-01-31,0.81,1,22
30984511,PRECIADOS-GRAN VIA LUXURY & STYLE CALLAO,231461088,Oscar,Centro,Sol,40.41816,-3.70584,Entire home/apt,260,2,8,2019-02-24,3.43,1,154
30997136,T & M Center Apartment 2 (GRANVIA-MALASAÑA),130685854,Giancarlo Y Renata,Centro,Universidad,40.42157,-3.7033,Entire home/apt,149,1,13,2019-02-03,5.34,2,96
30998516,Coqueta Habitación - Nice Room in Madrid Center,38430547,Braulio,Salamanca,Goya,40.42382,-3.67702,Private room,25,25,2,2019-02-24,1.25,3,259
31005398,Universidad,102947901,Claudia,Tetuán,Bellas Vistas,40.45744,-3.71102,Entire home/apt,60,1,1,2018-12-29,0.43,216,183
31006802,Wonderful Studio with  A/C in Bellas Vistas BERBB,206349691,Mike,Tetuán,Berruguete,40.45696,-3.70394,Entire home/apt,1122,1,0,,,74,268
31007003,Wonderful 1 Bedroom apartment with  A/C in Bellas Vistas BERBC,206349691,Mike,Tetuán,Berruguete,40.45839,-3.70339,Entire home/apt,1122,1,2,2019-01-02,0.87,74,233
31007313,ZONA MÁS EXCLUSIVA DEL CENTRO DE MADRID,154421578,Jennifer,Salamanca,Recoletos,40.42533,-3.68339,Private room,25,1,5,2019-02-26,2.27,2,46
31008937,"lll➤  ✅ Céntrico, ✅ A estrenar ✔ Muy recomendado",11485356,Juan,Centro,Universidad,40.42663,-3.70166,Entire home/apt,63,2,8,2019-03-06,3.24,1,16
31009280,"Piso cómodo , tranquilo y bien comunicado",216562993,Elena,Moratalaz,Marroquina,40.41148,-3.64792,Entire home/apt,50,3,0,,,1,38
31010888,Apartamento  moderno   en le Centro Madrid Ribera,8631882,Proarquinsa,Arganzuela,Acacias,40.40401,-3.7057,Entire home/apt,100,3,1,2018-12-20,0.38,5,89
31011410,"BRIGHT, SPACIOUS AND COZY 3  BALCONES LAVAPIÉS",927713,Elizabeth,Centro,Embajadores,40.41124,-3.70177,Entire home/apt,75,1,4,2019-02-20,1.76,9,135
31011841,Private room in penthouse in a good location,4867225,Javier,Salamanca,Guindalera,40.43468,-3.67135,Private room,24,1,14,2019-03-03,6.09,1,21
31013121,PISO DE  2 HABIT. ENTRE VENTAS Y MANUEL BECERRA,96846155,Mercedes,Salamanca,Guindalera,40.4323,-3.66845,Entire home/apt,70,1,3,2019-01-27,1.38,3,296
31014222,Amazing Duplex- 2BED 1BATH - SOL CITY CENTRE,231629590,Ana,Centro,Cortes,40.4148,-3.70218,Entire home/apt,100,2,6,2019-02-17,3.75,1,238
31014417,APARTAMENTO ESTUDIO MADRID TITANIA 4,90571195,Gabriel,Centro,Universidad,40.42376,-3.70179,Entire home/apt,61,1,10,2019-02-21,5.56,4,24
31016175,Nice loft- OPERA Madrid- 4PAX,231632841,Marcus,Centro,Palacio,40.4161,-3.71029,Entire home/apt,80,3,0,,,1,61
31016587,City Top Fernando VI A,102196656,Gabriel,Centro,Justicia,40.42403,-3.69716,Entire home/apt,136,1,0,,,16,313
31017555,ÁTICO GRAN VIA,32420211,Jose,Centro,Universidad,40.42216,-3.70607,Entire home/apt,118,1,0,,,6,285
31018868,Dormitorio privado en barrio de moda,40142560,Vanessa,Chamberí,Rios Rosas,40.4455,-3.69595,Private room,40,1,5,2019-03-04,2.73,1,3
31019333,Apartamento 22A,39362213,Ricardo,Centro,Sol,40.4167,-3.70535,Entire home/apt,400,1,1,2018-12-22,0.39,24,86
31019769,Apartment in Madrid’s heart!,7137602,Rossana,Centro,Universidad,40.42408,-3.70829,Entire home/apt,120,2,0,,,1,6
31019778,"Habitación en el Retiro madrid 
Zona muy céntrica",104770648,Antonia,Retiro,Ibiza,40.41793,-3.67345,Private room,26,1,14,2019-03-01,5.83,1,233
31026428,Bonito apartamento en Puerta del Sol centro Madrid,133790461,Jose Luis,Centro,Sol,40.41903,-3.70514,Entire home/apt,42,2,9,2019-03-03,5.87,2,141
31028315,El refugio de Huertas. Madrid centro,15192229,MHR Madrid Holiday Rent,Centro,Cortes,40.41421,-3.6986,Entire home/apt,97,3,0,,,58,344
31028817,Bright and open apartment for 4PAX~Madrid~,231760350,David,Arganzuela,Chopera,40.39292,-3.69655,Entire home/apt,50,3,4,2019-02-17,2.22,3,117
31029101,LA PALMA apartment,231760350,David,Centro,Universidad,40.42572,-3.7029,Entire home/apt,60,3,7,2019-03-04,5.25,3,113
31029574,Cozy apartment in Malasaña,231760350,David,Centro,Universidad,40.4255,-3.70878,Entire home/apt,50,3,9,2019-03-06,5.74,3,66
31030347,Amazing apartment in malsania near gran via,195740337,Hila,Centro,Universidad,40.42534,-3.70426,Entire home/apt,70,3,9,2019-03-02,3.97,2,69
31030861,CHIC AND SPACIOUS MALASAÑA,927713,Elizabeth,Centro,Universidad,40.42565,-3.70264,Entire home/apt,100,1,1,2019-01-28,0.75,9,160
31031574,DREAMMADRID  ATOCHA RENFE STATION,69022392,Vicky Y Carmen,Retiro,Jerónimos,40.40704,-3.6859,Entire home/apt,90,2,5,2019-03-03,2.05,5,102
31031935,2 BEDROOMS 2 BATHROOMS CENTRE MADRID (SOL),2960080,Pietro,Centro,Sol,40.41761,-3.70645,Entire home/apt,120,2,4,2019-02-10,1.82,10,168
31032181,Hermosilla apartament,596469,Gabriel Avalos,Salamanca,Goya,40.42648,-3.67658,Entire home/apt,200,1,2,2019-02-11,1.76,30,286
31033144,Conde Duque,102947901,Claudia,Centro,Universidad,40.42961,-3.7077,Entire home/apt,93,1,1,2019-01-26,0.71,216,266
31033356,Mayor Apartment,231794383,Madrid,Centro,Sol,40.41926,-3.70044,Entire home/apt,120,3,4,2019-02-24,1.82,5,76
31033418,Cibeles Apartment,231794383,Madrid,Centro,Sol,40.41933,-3.70183,Entire home/apt,120,2,5,2019-02-04,2.54,5,84
31035680,ROOM FOR 2 IN CENTRE MADRID AT 1 MINUTE FROM SOL,2960080,Pietro,Centro,Cortes,40.41444,-3.70191,Private room,29,2,7,2019-02-21,2.88,10,115
31036137,LA ALCAZABA,1408525,Mad4Rent,Centro,Palacio,40.41203,-3.70971,Entire home/apt,100,3,0,,,57,348
31036222,Fabuloso piso con terraza en la Calle Alcala,231813625,Manuel,Ciudad Lineal,Quintana,40.43366,-3.65165,Entire home/apt,90,1,2,2019-02-17,0.92,2,88
31036843,Habitación grande exterior en Puerta del Ángel.,30715336,Sergio,Latina,Puerta del Angel,40.41128,-3.72788,Private room,40,1,0,,,1,0
31037158,Glorieta Bilbao apartamento,227020287,Juan,Chamberí,Trafalgar,40.43178,-3.70221,Entire home/apt,90,5,0,,,24,356
31037790,Estudio Glorieta de Bilbao,227020287,Juan,Chamberí,Trafalgar,40.43632,-3.70274,Entire home/apt,32,10,0,,,24,355
31037799,Central Apartment in Malasaña,79020953,Isa & Amanda,Centro,Universidad,40.42526,-3.70597,Entire home/apt,150,1,11,2019-03-07,4.78,6,275
31037882,LUMINOSO APTO3 EN CENTRO HISTÓRICO. PLAZA VILLA.,230030303,Maria,Centro,Palacio,40.4157,-3.71024,Entire home/apt,70,1,10,2019-02-25,4.29,4,147
31038034,Wonderful 1 Bedroom apartment with  A/C in Bellas Vistas BERBA,206349691,Mike,Tetuán,Berruguete,40.45841,-3.70505,Entire home/apt,1122,1,0,,,74,31
31038618,PRECIOSO APTO4 EN CENTRO HISTÓRICO. PLAZA VILLA,230030303,Maria,Centro,Palacio,40.41584,-3.70953,Entire home/apt,125,1,7,2019-02-13,3.00,4,137
31042591,Villa andres,15075389,Miguel,Carabanchel,Buenavista,40.36681,-3.76142,Entire home/apt,350,1,0,,,1,365
31048184,Increíble habitación en el corazón de Madrid,190013040,Octavio,Puente de Vallecas,Numancia,40.39651,-3.65864,Private room,20,2,4,2019-02-16,1.79,1,354
31049869,Hakuna matata,228296312,Sergio,Arganzuela,Delicias,40.39847,-3.69385,Private room,30,2,3,2019-03-05,3,1,39
31050157,Plaza Castilla apartamento 1,227020287,Juan,Tetuán,Valdeacederas,40.46878,-3.69987,Entire home/apt,45,10,0,,,24,345
31050325,Nice Sofa-Bed very close to Madrid downtown,28585691,Carolina & Carlos,Latina,Aluche,40.38957,-3.74457,Shared room,19,1,2,2019-01-31,0.91,1,361
31051926,"Habitación privada,WIFI, TV, AC,limpio,cerca metro",231947475,Sandro,Puente de Vallecas,Numancia,40.39687,-3.66608,Private room,27,2,14,2019-03-06,6.09,1,39
31053675,Apartamento en Madrid Río,15192229,MHR Madrid Holiday Rent,Latina,Puerta del Angel,40.41171,-3.72559,Entire home/apt,120,3,3,2019-02-10,1.55,58,343
31054003,Cozy studio apartment in a Corrala building,15192229,MHR Madrid Holiday Rent,Centro,Embajadores,40.40925,-3.69708,Entire home/apt,80,3,2,2019-01-27,0.88,58,360
31054186,Apartamento en el Barrio de Salamanca.,15192229,MHR Madrid Holiday Rent,Salamanca,Lista,40.43028,-3.67308,Entire home/apt,80,3,3,2019-02-09,1.36,58,350
31054404,El camarote del galeón,15192229,MHR Madrid Holiday Rent,Centro,Universidad,40.42199,-3.70386,Entire home/apt,80,3,3,2019-02-17,2.65,58,359
31054625,La posada de las Hortalezas,15192229,MHR Madrid Holiday Rent,Centro,Justicia,40.42102,-3.70086,Entire home/apt,80,3,1,2019-01-04,0.47,58,343
31055239,El hogar de las Mercedes,15192229,MHR Madrid Holiday Rent,Carabanchel,Opañel,40.39333,-3.72119,Entire home/apt,80,3,2,2019-02-18,2,58,346
31056305,MADRID - Legazpi - Madrid Rio,59443360,Rodrigo,Arganzuela,Chopera,40.39378,-3.69634,Entire home/apt,120,2,1,2019-01-01,0.45,1,0
31056592,Estudio de la Srta. Pez,231989399,Patricia,Centro,Embajadores,40.41071,-3.69827,Entire home/apt,60,1,0,,,1,2
31058359,Airport BARAJAS Feria de madrid  + NETFLIX+Parking,232005597,Cesar,Barajas,Timón,40.47066,-3.58499,Entire home/apt,79,1,16,2019-03-02,8.42,4,81
31063056,¡Una habitación a 10 mn de la Plaza de España!,100188084,Claudine,Latina,Lucero,40.40398,-3.75572,Private room,22,1,1,2019-02-09,1,1,117
31063248,Habitacion madrid cerca del metro urgel  linea 5,232049936,Thais,Carabanchel,Opañel,40.39187,-3.72343,Private room,39,1,0,,,3,341
31063438,Exclusivo apartamento en Cristobal Bordiú,15192229,MHR Madrid Holiday Rent,Chamberí,Rios Rosas,40.44392,-3.7009,Entire home/apt,150,1,1,2018-12-28,0.42,58,7
31064261,Cama litera en habitación para 2 en Quintana,232058471,Rodrigo,Ciudad Lineal,Quintana,40.43324,-3.65279,Private room,70,2,0,,,1,90
31064271,Sol Apartment,231794383,Madrid,Centro,Sol,40.41797,-3.70059,Entire home/apt,170,2,7,2019-03-03,3.13,5,85
31065483,Precioso apartamento equipado (cerca IFEMA),48764742,Sanaa,Ciudad Lineal,Costillares,40.47994,-3.6641,Entire home/apt,70,3,4,2019-02-10,1.94,1,64
31067216,Apartamento en Malasaña - Pizarro,15192229,MHR Madrid Holiday Rent,Centro,Universidad,40.42458,-3.70664,Entire home/apt,80,3,0,,,58,354
31067671,ESPECTACULAR TERRAZA-SOLARIUM,15192229,MHR Madrid Holiday Rent,Centro,Cortes,40.4117,-3.69551,Entire home/apt,80,3,4,2019-02-17,2.22,58,326
31067987,"Lordly loft, downtown area + museums, WIFI",15192229,MHR Madrid Holiday Rent,Centro,Cortes,40.41791,-3.69563,Entire home/apt,80,3,1,2019-01-21,0.64,58,351
31068484,Apartamento de diseño en Madrid.,15192229,MHR Madrid Holiday Rent,Carabanchel,Opañel,40.38897,-3.72487,Entire home/apt,150,3,4,2019-02-18,1.90,58,349
31068696,Habitación espaciosa,37648361,Chris,Puente de Vallecas,San Diego,40.38759,-3.66661,Private room,25,2,2,2019-03-04,1.71,5,358
31068799,Apartamento dúplex en la Puerta del Sol.,15192229,MHR Madrid Holiday Rent,Centro,Sol,40.41928,-3.70034,Entire home/apt,80,3,0,,,58,338
31069432,Piso de diseño en Madrid Capital,15192229,MHR Madrid Holiday Rent,Chamberí,Rios Rosas,40.44305,-3.69987,Entire home/apt,80,3,0,,,58,365
31069737,Estudio en el Barrio de Las Letras,15192229,MHR Madrid Holiday Rent,Centro,Cortes,40.41239,-3.69538,Entire home/apt,80,3,2,2019-01-27,1.25,58,359
31070010,Estudio en el Centro de Madrid.,15192229,MHR Madrid Holiday Rent,Centro,Palacio,40.41362,-3.71224,Entire home/apt,80,3,3,2019-01-27,1.70,58,365
31070174,Apartamento en el Barrio de La Concepción.,15192229,MHR Madrid Holiday Rent,Ciudad Lineal,San Pascual,40.43862,-3.65296,Entire home/apt,80,3,0,,,58,342
31070337,Apartamento en Ópera Palacio Real.,15192229,MHR Madrid Holiday Rent,Centro,Palacio,40.41675,-3.71075,Entire home/apt,80,3,3,2019-02-17,1.73,58,355
31070483,Apartamento en convento Barroco.,15192229,MHR Madrid Holiday Rent,Centro,Universidad,40.42556,-3.70922,Entire home/apt,80,3,0,,,58,2
31070603,GREAT LOFT in CHUECA MADRID,43782975,Álvaro,Centro,Justicia,40.42223,-3.69393,Entire home/apt,68,1,5,2019-02-17,2.17,1,115
31070707,"Amplia y luminosa habitación Doble, Madrid centro",171979103,Alex,Centro,Justicia,40.41987,-3.69808,Private room,49,2,4,2019-03-06,2.11,9,359
31072229,CENTRE | Tropical Apartment |,28786243,Emilio,Centro,Embajadores,40.40808,-3.70366,Entire home/apt,50,1,6,2019-03-03,2.73,49,176
31072845,Precioso apartamento en el corazón de malasaña,185498806,Den,Centro,Universidad,40.42544,-3.70511,Entire home/apt,70,2,12,2019-03-05,5.22,2,69
31075387,Cozy place near everything. And nice people.,107255723,Alfredo,Chamberí,Arapiles,40.43503,-3.70827,Private room,50,2,0,,,3,179
31081271,PISO EN EL CENTRO DE MADRID,142773986,Alfonso,Centro,Embajadores,40.40959,-3.70017,Entire home/apt,195,2,6,2019-03-03,2.65,5,311
31083204,Apartamento en centro de Madrid. Atocha -Delicias,30659838,Beatriz,Arganzuela,Delicias,40.40004,-3.69048,Entire home/apt,50,1,2,2019-02-03,1.03,2,336
31084605,快乐的家园,213593161,彭佳颖,Carabanchel,Comillas,40.38847,-3.71566,Shared room,25,1,0,,,1,82
31086837,Apartamento con encanto en el centro de Madrid,232221866,Marga,Chamberí,Arapiles,40.43454,-3.70616,Entire home/apt,55,1,14,2019-03-01,5.92,1,207
31087803,Hospedaje en el barrio Salamanca,174712968,Pablo,Salamanca,Castellana,40.43733,-3.68414,Private room,24,1,2,2019-02-17,2,1,143
31093738,VIVIENDO EN FAMILIA,231045214,Rebeca Noemi,Villa de Vallecas,Casco Histórico de Vallecas,40.38042,-3.62048,Private room,23,1,2,2019-03-03,0.85,1,90
31095723,Spacious bedroom in the CENTER of Madrid,106809182,Lisa,Centro,Palacio,40.41043,-3.70954,Private room,50,2,2,2019-02-17,1.50,4,128
31096178,Piso acogedor y recién reformado en Madrid,232342319,Nacho & Almu,Moncloa - Aravaca,Ciudad Universitaria,40.44728,-3.71065,Entire home/apt,120,2,2,2019-03-03,1.50,1,75
31097597,Apartamento cómodo y funcional,50821043,Cristina,Tetuán,Castillejos,40.45924,-3.696,Entire home/apt,40,2,3,2019-02-24,2.65,1,18
31098237,Modern single room in Madrid City,71137764,Nina,Ciudad Lineal,Quintana,40.43701,-3.64565,Private room,14,120,0,,,7,308
31100474,PACHA,224855200,Lucia,Puente de Vallecas,San Diego,40.38966,-3.66626,Entire home/apt,70,1,2,2019-03-03,2,3,310
31101106,Gran Atico,227020287,Juan,Tetuán,Berruguete,40.4611,-3.70799,Entire home/apt,45,10,1,2019-02-03,0.88,24,365
31102702,Habitación 6min Aeropuerto Barajas y estadio WANDA,229808258,Tamara,San Blas - Canillejas,Rejas,40.44502,-3.57752,Private room,26,1,18,2019-02-18,7.94,2,0
31108830,APARTAMENTO CHAMBERÍ,3494012,Farah Maria,Chamberí,Almagro,40.43377,-3.69204,Entire home/apt,90,5,1,2019-01-04,0.47,5,332
31110520,Bonita habitacion exterior Plaza de Santa Ana,232481755,Alicia,Centro,Cortes,40.41348,-3.70075,Private room,999,1,0,,,1,291
31110885,Amplia habitación con mucha luz natural,197206480,Santiago,Retiro,Adelfas,40.39709,-3.67145,Private room,21,2,16,2019-03-02,6.76,1,149
31111717,MODERN & FANTASTIC DOWNTOWN,232498913,J & E,Centro,Embajadores,40.41165,-3.70643,Entire home/apt,69,2,5,2019-02-18,2.08,8,138
31112250,DOWNTOWN CUTE & CHIC,232498913,J & E,Centro,Embajadores,40.40711,-3.70337,Entire home/apt,46,2,1,2018-12-28,0.42,8,135
31112622,GREAT STUDIO LAVAPIES REINA SOFIA,232498913,J & E,Centro,Embajadores,40.41079,-3.70185,Entire home/apt,46,2,1,2018-12-28,0.42,8,118
31114125,Acogedor Estudio 2 adultos 5-7,232520062,Alexander,Chamberí,Arapiles,40.43054,-3.70807,Entire home/apt,49,2,0,,,6,279
31115170,Acogedor Estudio con dormitorio 2 adultos 3-6,232520062,Alexander,Chamberí,Arapiles,40.43086,-3.7083,Entire home/apt,49,2,0,,,6,292
31115421,Acogedor Estudio 2 adultos 8-5,232520062,Alexander,Chamberí,Arapiles,40.43126,-3.71027,Entire home/apt,49,2,6,2019-02-20,5.29,6,268
31115699,Acogedor Estudio 2 adultos 7-17,232520062,Alexander,Chamberí,Arapiles,40.43117,-3.70994,Entire home/apt,49,2,7,2019-02-18,3.28,6,303
31115818,STYLISH LOFT DOWNTOWN,232498913,J & E,Centro,Embajadores,40.4105,-3.70187,Entire home/apt,50,2,5,2019-02-23,2.11,8,124
31115906,Acogedor Estudio TWIN 2 adultos 6-8,232520062,Alexander,Chamberí,Arapiles,40.4313,-3.70937,Entire home/apt,49,2,1,2019-02-19,1,6,318
31115974,SPACIOUS & COMFORTABLE APARTMENT DOWNTOWN,232498913,J & E,Centro,Embajadores,40.40894,-3.70365,Entire home/apt,69,2,2,2019-02-17,0.83,8,140
31116055,Acogedor Estudio 2 adultos TWIN 7-18,232520062,Alexander,Chamberí,Arapiles,40.43117,-3.70884,Entire home/apt,49,2,1,2019-02-19,1,6,313
31116159,Superb Apartment In Royal Palace & Madrid River,40877988,Eduardo Y Raul,Centro,Palacio,40.40998,-3.71706,Entire home/apt,130,2,10,2019-03-02,4.76,50,204
31116248,DUPLEX LOFT CHUECA - GRAN VIA,232498913,J & E,Centro,Justicia,40.41994,-3.69855,Entire home/apt,69,2,3,2019-02-18,1.27,8,134
31116921,DUPLEX PUERTA DEL SOL,232498913,J & E,Centro,Sol,40.41585,-3.70337,Entire home/apt,150,2,4,2019-02-16,1.67,8,124
31116998,Habitacion doble en Goya,141338421,Andrea,Salamanca,Fuente del Berro,40.42458,-3.66805,Private room,45,1,1,2019-01-02,0.45,1,92
31117217,LA LATINA BEAUTIFUL LOFT DOWNTOWN,232498913,J & E,Centro,Embajadores,40.41174,-3.70725,Entire home/apt,69,2,4,2019-02-10,1.67,8,139
31118151,Sunny Room,37648361,Chris,Puente de Vallecas,San Diego,40.38662,-3.66863,Private room,25,2,1,2018-12-30,0.43,5,292
31119930,Cozy apartment in the heart of Madrid (Sol),232572643,Chelo,Centro,Sol,40.41915,-3.70649,Entire home/apt,46,2,6,2019-02-28,5.14,1,305
31120737,Habitación en casa histórica con encanto,232580481,Jorge,Centro,Universidad,40.42756,-3.70257,Private room,30,1,0,,,1,95
31121405,PISO ARTURO SORIA,3494012,Farah Maria,Ciudad Lineal,Quintana,40.44085,-3.63715,Entire home/apt,90,3,3,2019-03-04,1.32,5,346
31124671,"Habitación privada Cama doble,Private double room",57747341,Javier,Latina,Aluche,40.39058,-3.75865,Private room,9,1,9,2019-01-30,4.22,1,0
31133458,La casita de kros,121022675,Jamileth,Puente de Vallecas,Entrevías,40.37792,-3.66488,Private room,32,2,4,2019-02-27,2.93,1,86
31134598,Plaza de los cubos,115400611,Andrés,Moncloa - Aravaca,Argüelles,40.42453,-3.7137,Entire home/apt,119,3,1,2019-02-13,1,1,324
31136857,Piso en una de las zonas más mágicas de Madrid,10026212,David,Centro,Justicia,40.42246,-3.70034,Entire home/apt,46,1,10,2019-03-04,4.48,21,243
31137348,Habitación confortable con cama grande 2,229249895,Peralta,Centro,Cortes,40.41192,-3.69597,Private room,25,1,3,2019-02-04,1.96,3,338
31139015,Bedroom in exclusive Madrid CENTER,106809182,Lisa,Centro,Justicia,40.42093,-3.69874,Private room,70,5,5,2019-02-17,2.27,4,147
31139822,Piso en una de las zonas más mágicas de Madrid,10026212,David,Centro,Justicia,40.42229,-3.70056,Entire home/apt,50,1,8,2019-03-03,3.64,21,252
31139946,Piso con mágica terraza en el corazón de Madrid,10026212,David,Centro,Justicia,40.42091,-3.69965,Entire home/apt,50,1,7,2019-03-04,3.13,21,248
31140365,Amplío estudio en una zona mágica de Madrid,10026212,David,Centro,Justicia,40.42113,-3.70034,Entire home/apt,41,1,11,2019-03-02,5.00,21,257
31140860,Amplío estudio en una zona mágica de Madrid,10026212,David,Centro,Justicia,40.42126,-3.7002,Entire home/apt,41,1,9,2019-03-03,4.35,21,261
31140926,Estudio con una terraza mágica en pleno centro,10026212,David,Centro,Justicia,40.42245,-3.70048,Entire home/apt,41,1,3,2019-03-03,1.84,21,269
31141487,Habitación acogedora,37648361,Chris,Puente de Vallecas,San Diego,40.38686,-3.66662,Private room,24,2,2,2019-03-04,2,5,318
31141579,Lavapies en tus manos,232725396,Roberto,Centro,Embajadores,40.40978,-3.6998,Private room,30,2,10,2019-03-01,4.69,1,359
31141654,Apartamento Centro Gran Vía,79215007,Diego,Centro,Universidad,40.42307,-3.70287,Entire home/apt,59,2,5,2019-02-17,2.31,5,214
