id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
16451814,Madrid Centro-Sol-Calle del Principe-Pza Santa Ana,21758733,Rodrigo,Centro,Cortes,40.41631718797191,-3.7003746196468996,Entire home/apt,123,1,185,2018-10-06,8.58,2,186
16460104,Single room in a Patio House,3908623,Javier,Puente de Vallecas,San Diego,40.392097204582846,-3.6698920270147357,Private room,24,5,31,2018-09-17,1.48,6,315
16462376,Plaza Mayor 2 by Forever Rentals,105663223,Forever Rentals,Centro,Sol,40.41569973149555,-3.707367627633903,Entire home/apt,574,2,3,2018-09-12,0.19,25,332
16463307,Alaia Holidays Marilyn Monroe,106745942,Alaia,Centro,Sol,40.419111722097284,-3.699977083621815,Entire home/apt,119,1,2,2018-06-12,0.44,8,63
16464086,MODERN INDUSTRIAL style apartment,24258953,David,Latina,Puerta del Angel,40.41156396438088,-3.72668145801739,Entire home/apt,72,2,60,2018-09-26,2.87,6,244
16464496,LEEWAYS LOFT I in HORTALEZA,107141654,Leeways,Centro,Justicia,40.42157281866802,-3.6993405988038215,Entire home/apt,140,1,144,2018-09-24,6.59,23,84
16465015,Alaia Holidays àrab,106745942,Alaia,Centro,Sol,40.418992392019334,-3.6998519866310295,Entire home/apt,119,1,1,2018-02-23,0.13,8,67
16465243,"Place&Price:Great Terrace,Bohemian Attic,La Latina",5918751,Miguel Ángel,Centro,Embajadores,40.411610137378425,-3.706384150362306,Entire home/apt,220,2,19,2017-07-21,0.91,3,0
16465447,"Spacious, luminous double bedroom near the airport",108034257,Lucas Augusto,Barajas,Timón,40.47264044127286,-3.587905975700983,Private room,41,1,42,2017-06-25,1.94,1,0
16465456,Alaia Holidays Puerta del Sol,106745942,Alaia,Centro,Sol,40.41551913946383,-3.703657340730304,Entire home/apt,119,1,1,2018-03-26,0.15,8,61
16465861,Acogedora morada,87764881,Gonzalo,Ciudad Lineal,Ventas,40.430462880794295,-3.650705151333002,Private room,10,3,0,,,1,0
16466310,LATINA (City Center) - Bright & Cozy 1BD,33046024,Igor Y Ion,Centro,Embajadores,40.409246331274275,-3.7044498018865704,Entire home/apt,60,2,34,2018-09-29,2.01,1,126
16467969,"Acogedor apartamento (MADRID, CENTRO)",69009447,Ricardo,Centro,Justicia,40.42416570122221,-3.694913715344788,Entire home/apt,101,1,219,2018-10-05,10.09,6,62
16473640,"VILLANUEVA EXCELLENT, by Presidence Rentals",77420214,Presidence Rentals,Salamanca,Recoletos,40.42329738358901,-3.689557025708591,Entire home/apt,140,3,28,2018-09-22,1.31,19,334
16474980,BRIGHT NEW LOFT in MAYOR,107141654,Leeways,Centro,Palacio,40.415372032216105,-3.709730059105588,Entire home/apt,131,1,123,2018-10-07,5.87,23,96
16477697,Cosy and beautiful apartment in the soul of Madrid,33587265,Eduardo,Centro,Cortes,40.411346059225465,-3.694764752495289,Entire home/apt,45,2,76,2018-10-01,3.52,11,342
16478353,Charming and bright attic in City Center!,108167619,Andrea Y Tomas,Centro,Embajadores,40.411263596765885,-3.7072645304918033,Entire home/apt,60,3,108,2018-09-29,5.05,3,322
16478640,Nuevo y hermoso piso a estrenar en La Latina!,38317577,Herminio,Latina,Puerta del Angel,40.40857703643337,-3.7362153539677228,Entire home/apt,40,4,13,2018-05-26,0.60,2,18
16484477,Modern flat in Fuencarral- Madrid city center,51564174,Álvaro & Tatiana,Centro,Universidad,40.421854076849876,-3.701101421489505,Entire home/apt,250,2,38,2018-09-17,1.84,38,110
16485458,Luminoso piso en Barrio Salamanca,3939701,Veronica,Salamanca,Goya,40.423672712311806,-3.6797820207242578,Entire home/apt,120,3,0,,,2,0
16485473,Well linked comfortable room,4617545,Antonio,Ciudad Lineal,Ventas,40.431431687316056,-3.6497372376332855,Private room,16,2,0,,,2,7
16485612,Eclectic apartment in GRAN VIA,48874758,Pedro,Centro,Sol,40.41935853054375,-3.704832570011606,Entire home/apt,180,3,109,2018-09-28,5.00,3,308
16487258,"APARTAMENTO PLAZA MAYOR, CON MUCHO ENCANTO",41553160,Esther,Centro,Sol,40.41431670835092,-3.7069348009426286,Entire home/apt,99,1,159,2018-09-23,7.33,3,286
16487873,Luminoso apartamento reformado a estrenar,42273301,Jacobo,Centro,Embajadores,40.409443221747495,-3.701720118105512,Entire home/apt,60,1,109,2018-09-03,5.73,1,14
16487905,WOW!!!,21318566,Pablo,Chamberí,Rios Rosas,40.44277016300612,-3.69916349511398,Entire home/apt,55,2,114,2018-10-08,5.23,2,315
16488267,Habitación en duplex,31270439,Eva,Latina,Puerta del Angel,40.41150677763969,-3.7324766686833604,Private room,16,5,38,2018-08-15,1.82,2,97
16489427,Apto.Madrid centro / La Latina,108232510,Fernando,Centro,Embajadores,40.41059038634637,-3.708445667168068,Entire home/apt,110,3,75,2018-09-12,3.47,1,129
16490385,Cruz del Rayo apartment,108285137,Rubén,Chamartín,Ciudad Jardín,40.44771913145108,-3.6737586250783245,Entire home/apt,80,3,1,2017-01-16,0.05,1,0
16490391,Habitación privada con baño y aire acondicionado,108286553,Christian,Centro,Justicia,40.420794114934935,-3.6976482877893324,Private room,42,1,109,2018-10-04,5.16,8,126
16490785,Heima Home Serrano St. Penthouse - 5BR 4.5BT,23603298,Heima,Salamanca,Recoletos,40.42500757742576,-3.6878637142093997,Entire home/apt,700,1,55,2018-09-22,2.55,6,141
16490989,Habitación pequeña con aire acondicionado,108286553,Christian,Centro,Justicia,40.42187644135927,-3.6976113367889782,Private room,23,1,145,2018-09-03,6.74,8,136
16494506,TOP LOCATION PENTHOUSE. Terrace w/VIEWS ♺ FULL A/C,4326117,Jesus / Raul,Centro,Sol,40.4160520534573,-3.708387141793667,Entire home/apt,180,3,42,2018-09-24,2.01,4,229
16496084,Arroyo,108345407,Maria,Puente de Vallecas,Portazgo,40.38753900927044,-3.6525418688824964,Entire home/apt,58,2,2,2018-07-16,0.13,1,165
16496508,Aprto-Loft completo con habitación independiente,15960349,Irene,Arganzuela,Palos de Moguer,40.4056870381911,-3.697634373262458,Entire home/apt,50,3,0,,,1,0
16497355,Beautiful Terraced Penthouse (Center) 2 bdrm,10211621,Joana,Centro,Sol,40.418842553781474,-3.7022516967882075,Entire home/apt,139,4,33,2018-10-07,1.66,1,138
16504551,"Single Room. Gran Via, Fuencarral,Malasaña,Chueca",94938927,Charlie&Sonny,Centro,Justicia,40.42269716482328,-3.6990084182245386,Private room,33,1,65,2018-10-01,3.01,4,5
16512193,Habitación privada acogedora y tranquila,18042147,Mayka,Ciudad Lineal,Pueblo Nuevo,40.43382474837135,-3.6392785847924145,Private room,14,1,19,2018-07-31,0.90,1,38
16514380,Piso acogedor al lado de Atocha.,106338519,María Y Miguel,Arganzuela,Palos de Moguer,40.40553859893704,-3.6916190218447347,Entire home/apt,65,3,51,2018-10-02,2.54,1,211
16515248,Encantador apartamento en el corazón de Madrid,3233170,Ernesto Santiago,Centro,Embajadores,40.40788015549934,-3.7004452574127886,Entire home/apt,95,3,78,2018-10-07,3.76,15,74
16515995,Pradera de San Isidro WIFI,108573127,Virginia,Carabanchel,San Isidro,40.39763580856677,-3.7319753554844945,Entire home/apt,42,30,90,2018-10-06,4.83,2,160
16517267,"Habitacion individual con balcòn, en el CENTRO!",107757166,Danu,Centro,Sol,40.4151584189268,-3.7074798038019643,Private room,30,4,11,2018-05-12,0.52,3,337
16517420,Nice apartment to visit Madrid,50965438,Brand,Arganzuela,Acacias,40.404112309891346,-3.7046497308704542,Entire home/apt,84,2,2,2017-04-30,0.11,1,282
16517730,"Habitación zona Pacífico, Madrid.",108592636,Tomás,Retiro,Pacífico,40.40651084253573,-3.6820725883598846,Private room,20,2,2,2017-04-14,0.09,1,0
16518383,-Stylish|Avant-Garde Central Madrid 2BR Flat-,106491123,Antonio,Centro,Embajadores,40.41276441903631,-3.7053896583730865,Entire home/apt,105,2,94,2018-09-24,4.48,5,328
16525476,SUMMER OFFER Madrid PUERTA DEL SOL Preciados 3C,27526991,Leticia Y Fer,Centro,Sol,40.41731887974453,-3.7048461059919657,Entire home/apt,131,2,39,2018-10-08,1.89,53,151
16528257,Apartamento alegre y luminoso.,11241107,Laura,Ciudad Lineal,San Pascual,40.43902517036283,-3.6543891598198313,Private room,21,1,1,2017-01-29,0.05,1,0
16528533,Your house in the center of Madrid tapas,108709269,Ian,Chamberí,Almagro,40.43742607717261,-3.6971991860837172,Entire home/apt,95,1,0,,,1,47
16530257,M (PRE3C) Apto. de diseño Puerta del Sol 9,100336740,Leticia,Centro,Sol,40.41730719679678,-3.7038520755632267,Entire home/apt,59,1,3,2018-08-19,0.18,50,124
16536486,"CENTRO, PLAZA LAVAPIES PARA 6 PERS. PARKING FREE",76320560,Alfonso,Centro,Embajadores,40.409705269565585,-3.7001607864639356,Entire home/apt,95,3,40,2018-10-09,2.11,1,312
16536728,Ático en el Barrio de Salamanca,81585772,Eva,Salamanca,Lista,40.43007580267911,-3.674373225929859,Entire home/apt,112,3,2,2017-05-01,0.11,1,230
16538281,Bright Cozy House very near Madrid Airport & IFEMA,108814600,Mario,Barajas,Aeropuerto,40.46703472881566,-3.581097815725425,Private room,37,1,167,2018-10-07,7.73,1,16
16542236,Precioso piso luminoso y amplio. 10 min centro.,21879045,Penélope,Ciudad Lineal,Ventas,40.42899806807317,-3.6474968652088826,Entire home/apt,35,15,10,2018-07-17,0.82,3,81
16542257,Habitación cómoda y cálida para corta estancia,108860717,Sonimar,San Blas - Canillejas,Simancas,40.42881179271362,-3.625410836418821,Private room,18,1,48,2018-09-30,2.35,1,307
16543166,Casa amplia y céntrica *Plaza Mayor- Sol- Centro*,106491123,Antonio,Centro,Embajadores,40.41272840529026,-3.7054593251238477,Entire home/apt,79,2,87,2018-10-01,4.22,5,341
16544115,Modern design apartment in Madrid center,15834959,Juan Jose,Retiro,Ibiza,40.416196265726896,-3.6734459011598832,Entire home/apt,79,3,21,2018-04-19,1.38,1,0
16546235,"Habitación  Matrimonial, Espaciosa y luminosa WiFi",64962726,Jesús,Tetuán,Almenara,40.47297799565369,-3.693387249486486,Private room,23,1,0,,,2,294
16552300,Brand-new & cozy 1BD apartment - Atocha,108972672,Davide,Arganzuela,Palos de Moguer,40.40268183807547,-3.6932844820973862,Entire home/apt,60,2,44,2018-09-18,2.08,1,154
16556322,La Latina y Lavapies. CENTRO. WIFI,109016536,M Isabel,Centro,Embajadores,40.40918749982575,-3.705635290765684,Entire home/apt,45,5,16,2018-07-16,0.77,1,70
16558262,Delux Plaza de España-Principe Pio,47828833,Apartamentos Ds Madrid,Moncloa - Aravaca,Casa de Campo,40.42308861250527,-3.7180036879083223,Entire home/apt,70,2,45,2018-07-15,2.18,2,357
16559413,Room close to IE Business School -Barrio Salamanca,3511249,Regina,Salamanca,Recoletos,40.427271202622805,-3.685740371604382,Private room,32,5,11,2018-09-28,0.52,7,349
16566473,Apartamento recién reformado,104887235,José Antonio,Centro,Universidad,40.42243185560639,-3.7020721339328757,Entire home/apt,56,3,117,2018-10-07,5.45,1,56
16568107,Apartamento 3 Favorit Madrid centro,54477409,Javier,Centro,Embajadores,40.40674742129694,-3.7109789764495713,Entire home/apt,60,1,16,2018-10-09,0.77,4,336
16568261,BUHARDILLA a 30mt de la PLAZA MAYOR/PUERTA del SOL,109142681,Marcos,Centro,Sol,40.41536483273719,-3.706740661459458,Entire home/apt,55,2,111,2018-10-06,5.16,1,325
16584008,"MALASAÑA! NEW, Trendy, cozy and bright studio!",109332453,Daniel,Centro,Universidad,40.42460791783681,-3.70677881671551,Entire home/apt,49,2,119,2018-10-07,5.69,2,86
16585603,.,19850023,Nuria,Tetuán,Bellas Vistas,40.44877559250382,-3.7048079321202545,Private room,50,1,1,2017-12-11,0.10,3,0
16585730,habitacion privada con baño propio,109353801,Yon,Villaverde,Butarque,40.34735654848472,-3.67690289011179,Private room,28,1,0,,,1,0
16585743,LUMINOSO CON AIRE ACONDICIONADO - CIUDAD LINEAL,49012470,,Ciudad Lineal,Pueblo Nuevo,40.43342855889733,-3.638444504344296,Entire home/apt,70,10,6,2017-07-07,0.30,1,0
16586287,Habitación luminosa en barrio cerca del centro,30359323,Elena,Moratalaz,Marroquina,40.40669412386089,-3.6508967673277866,Private room,23,4,15,2018-09-23,0.85,2,288
16592467,COSY APARTMENT IN LA LATINA,6260072,Sergio,Centro,Palacio,40.413220162653516,-3.7127411638242735,Entire home/apt,55,2,20,2018-04-24,0.96,1,297
16597498,Espacio interior - Madrid,88175409,Eduardo,Salamanca,Lista,40.4298421322942,-3.6726658129988823,Entire home/apt,68,7,10,2018-05-24,0.55,1,283
16597499,Habitación tranquila y agradable,109483014,Loreley,Puente de Vallecas,San Diego,40.39668954397108,-3.6701197859097436,Private room,17,1,166,2018-09-28,7.72,2,30
16597911,Cozy Single Room,109486551,María,Chamberí,Arapiles,40.434602638524616,-3.7105326527580784,Private room,30,3,8,2018-10-01,0.60,2,357
16597971,Cozy Single Room in Madrid,109486551,María,Chamberí,Vallehermoso,40.438920976432655,-3.7096590852587736,Private room,25,2,6,2018-07-23,1.05,2,0
16598864,CENTRE **Bright Terrace Apartment**,28786243,Emilio,Centro,Embajadores,40.4082756063231,-3.698903077863177,Entire home/apt,88,1,77,2018-09-23,3.66,35,37
16599283,MERCADO DE SAN MIGUEL & PLAZA MAYOR APARTMENT,69600676,Noelia,Centro,Palacio,40.41485159311818,-3.710232865973963,Entire home/apt,70,2,8,2018-10-03,0.40,4,257
16601321,Vintage bright flat in La Latina,6116576,Carmen,Centro,Embajadores,40.41137877033495,-3.7062720450030153,Entire home/apt,60,3,3,2017-03-26,0.15,1,283
16606749,PLAZA MAYOR / SOL Spectacular Attic Wifi,9457410,Maria,Centro,Sol,40.41442053077761,-3.7076259431842873,Entire home/apt,55,1,192,2018-09-25,9.07,2,158
16609927,Duerme económico en Madrid Capital,48460158,Gloria,Hortaleza,Pinar del Rey,40.47190271451522,-3.654105036055052,Private room,17,2,18,2018-08-01,0.96,1,81
16610148,El Rincón de Pilar,106064001,Pilar,Moncloa - Aravaca,Argüelles,40.42209804053221,-3.7160536980261307,Entire home/apt,78,2,52,2018-10-06,3.06,1,74
16613138,Single room in the heart of Madrid.,41605409,Carolina,Centro,Embajadores,40.41392165617585,-3.706058718492217,Private room,40,2,62,2018-09-18,2.90,1,24
16613577,Visitor's Book,109655498,Pedro,Chamberí,Rios Rosas,40.44078880372572,-3.7013979998761135,Entire home/apt,139,2,14,2018-10-06,0.73,1,288
16614320,Cozy Room in City Center Sol - Cecilia,3606346,José,Centro,Embajadores,40.41284050891366,-3.7057206864456806,Private room,50,2,4,2017-08-21,0.20,8,0
16614603,Habitación con baño privado - Plaza de Castilla,77330165,Ismael,Tetuán,Castillejos,40.46399087220518,-3.6924138222759377,Private room,25,2,8,2017-07-23,0.39,1,0
16616339,HABITACION ECONÓMICA IDEAL PARA ESTUDIANTES,109483014,Loreley,Puente de Vallecas,San Diego,40.39609824391738,-3.6689324374685284,Private room,19,1,87,2018-10-02,4.07,2,56
16621329,~NEW~ INCREDIBLE LOFT IN THE CITY CENTER,9620158,Pepa,Centro,Palacio,40.41096268202677,-3.7108650737749933,Entire home/apt,90,3,32,2018-07-15,1.55,1,106
16623340,Piso reformado de 1 habitacion en el centro,109772930,Sabrina,Centro,Embajadores,40.409007780592546,-3.6987728663745667,Entire home/apt,45,3,83,2018-09-28,3.90,1,138
16623535,Recoletos City Center,54310958,Be Mate,Centro,Justicia,40.423511772320886,-3.6936990411677018,Entire home/apt,145,2,12,2018-05-20,0.56,54,0
16624814,APARTAMENTO,109784214,José María,Latina,Puerta del Angel,40.40675526847806,-3.73627592089331,Private room,45,2,56,2018-09-24,3.26,1,36
16626017,Special home by the Royal Palace,4180632,Asrubalismos,Centro,Palacio,40.4176431484054,-3.7096837718151825,Entire home/apt,150,2,77,2018-10-06,3.59,5,277
16628237,Habitacion acogedora  / Beautiful room,109813684,Diego,San Blas - Canillejas,Simancas,40.43662565963918,-3.6169880943441237,Private room,24,1,55,2018-09-16,2.62,1,351
16633739,Comoda hab en el centro de Madrid,109880582,Manuel .,Centro,Palacio,40.421378555754124,-3.7114978319535,Private room,50,1,13,2018-09-23,1.38,2,172
16639690,"Amplio apartamento con piscina Chamartin, 4 Torres",109948084,Nacho,Chamartín,Castilla,40.470535662175436,-3.6789412897820633,Entire home/apt,60,1,68,2018-10-06,3.62,3,140
16643784,Magnificent apartment on Calle Mayor,109988141,Rest In Mayor,Centro,Palacio,40.41697725942937,-3.709947300002007,Entire home/apt,125,2,110,2018-10-06,5.26,3,273
16644776,Tranquilo y a un paso de todo,17358753,Curra,Chamberí,Rios Rosas,40.44090557148567,-3.695505376555256,Entire home/apt,55,3,22,2017-09-11,1.08,1,49
16646897,Modern room private bathroom Madrid Centro,5784594,Lara,Centro,Cortes,40.41307403253441,-3.6977637585103955,Private room,52,2,68,2018-09-26,3.71,1,69
16648913,* Cozy double  bedroom in Chueca * Madrid Central.,45678654,Maggie,Centro,Justicia,40.42382053089497,-3.6988307409457866,Private room,30,1,144,2018-10-09,6.76,4,206
16656191,Shared 4 bed Mixed,97914995,Hostels MeetingPoint- Madrid,Centro,Palacio,40.4154117849508,-3.7112773172453695,Shared room,20,1,2,2018-10-09,2,5,174
16656383,Shared 8 bed room mixed,97914995,Hostels MeetingPoint- Madrid,Centro,Palacio,40.41354646621395,-3.714365653530626,Shared room,17,1,12,2018-09-23,0.62,5,353
16657013,Double Room Shared Bathroom (2 single beds),97914995,Hostels MeetingPoint- Madrid,Centro,Palacio,40.416281448267,-3.7132091031652816,Private room,55,1,0,,,5,173
16657799,Balcón Deluxe,107663190,Gloria,Centro,Sol,40.41567647891961,-3.7040034811798486,Entire home/apt,80,1,2,2017-03-20,0.10,11,60
16657871,Habitación con baño privado en Malasaña / Chueca,63264144,Fernando,Centro,Justicia,40.42589803239485,-3.699015914530869,Private room,45,2,48,2018-09-24,3.53,2,62
16669645,Hab Doble Baño,97914995,Hostels MeetingPoint- Madrid,Centro,Palacio,40.416850378393804,-3.7116059823914576,Private room,60,1,0,,,5,162
16670554,Gran via/ Callao apartament in Madrid,47607603,Anabel,Centro,Palacio,40.42142169001728,-3.710473802487978,Entire home/apt,80,3,83,2018-10-01,4.26,3,112
16670729,Single room in appartament,23655372,Jero,Carabanchel,Puerta Bonita,40.383087531014795,-3.7298067598551348,Private room,16,10,29,2018-10-05,1.37,1,39
16671094,INMEJORABLE APARTAMENTO EN EL CORAZÓN DE MADRID,33929393,Federico,Centro,Cortes,40.41196387835996,-3.6958561004566097,Entire home/apt,120,1,0,,,1,359
16671280,"Habitación doble con baño, zona IFEMA, Aeropuerto",110276824,Natividad,San Blas - Canillejas,Canillejas,40.44714467688427,-3.6139131173719448,Private room,50,2,1,2017-09-25,0.05,1,0
16673027,"Tu casa en las Letras, Madrid",24619741,Begoña,Centro,Cortes,40.4118722997806,-3.6977960358212996,Entire home/apt,70,1,100,2018-10-07,4.69,5,330
16674281,ENJOY MADRID CENTER,29226090,Sofia,Centro,Universidad,40.42613819276308,-3.711383479841697,Entire home/apt,200,364,23,2018-01-03,1.13,1,365
16675905,Apartamento en Madrid Centro (Lavapies)2,69009447,Ricardo,Centro,Embajadores,40.40635370973264,-3.703991429463036,Entire home/apt,67,1,222,2018-10-08,10.95,6,55
16681868,Habitación individual en apartamento tranquilo .,110412388,María Paz,Puente de Vallecas,Palomeras Sureste,40.38730826485988,-3.6442591189394973,Private room,18,2,71,2018-10-08,3.56,1,64
16683741,Habitación luminosa y amplia en Madrid centro,110433156,Ruben Rubio Y Maribel,Arganzuela,Chopera,40.39782694403088,-3.698862785540936,Private room,20,6,21,2018-07-20,1.00,1,85
16685013,Un rincón bonito y especial en el Madrid más real,33587265,Eduardo,Tetuán,Cuatro Caminos,40.45291716263587,-3.702520696955318,Entire home/apt,50,2,56,2018-10-03,2.70,11,333
16686088,Habitación individual,55667063,Alex,Chamberí,Arapiles,40.43878243878724,-3.7079463016932164,Private room,25,2,5,2017-04-24,0.24,2,7
16686992,Madrid Centro; Atocha Renfe y Museo Reina Sofía,110471121,Sara & Elis,Arganzuela,Palos de Moguer,40.40538367668861,-3.6927634858093112,Entire home/apt,68,2,136,2018-10-04,6.54,1,321
16687146,Cómoda habitación para una persona,104512277,Rebeca,Ciudad Lineal,Pueblo Nuevo,40.42529926735083,-3.6418962818364915,Private room,20,1,96,2018-09-09,4.52,2,342
16687219,Simple cozy room in Madrid city,5688938,Amy,Salamanca,Goya,40.42768302530134,-3.6763924296271746,Private room,25,1,9,2017-05-19,0.42,1,0
16689132,Marqués de Viana,110491914,Mara,Tetuán,Valdeacederas,40.462963222375286,-3.7006131974515033,Private room,36,3,7,2018-06-29,0.41,1,343
